"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72743604863","2025-01-01","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  33.2","24","  29.1","24","9999.9"," 0","989.4","19","  8.3","24","  1.3","24","  7.0","999.9","  34.7"," ","  29.8"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-02","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  26.9","24","  22.2","24","9999.9"," 0","994.9","24","  7.5","24","  3.5","24","  8.0"," 14.0","  30.0"," ","  25.2"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-03","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  24.1","24","  18.6","24","9999.9"," 0","995.2","24","  5.9","24","  4.0","24","  8.0"," 17.1","  25.7"," ","  20.8"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-04","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  19.8","24","  12.8","24","9999.9"," 0","997.4","24","  6.4","24","  6.1","24","  9.9"," 20.0","  21.9"," ","  18.1"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-05","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  21.7","24","  14.7","24","9999.9"," 0","997.7","24","  8.6","24","  4.6","24","  8.0"," 20.0","  24.4"," ","  18.9"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-06","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  18.9","24","  14.3","24","9999.9"," 0","998.9","24","  9.4","24","  3.9","24","  9.9"," 14.0","  24.6"," ","  11.7"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-07","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  23.2","24","  15.0","24","9999.9"," 0","003.4","24","  8.8","24","  3.3","24","  7.0"," 15.0","  24.3"," ","  21.4"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-08","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  17.1","24","   8.9","24","9999.9"," 0","003.5","24","  9.3","24","  4.4","24","  7.0","999.9","  21.2"," ","   5.2"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-09","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","   8.8","24","   3.9","24","9999.9"," 0","000.7","24","  9.9","24","  1.1","24","  8.0","999.9","  24.8"," ","  -4.4"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-10","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  24.6","24","  18.8","24","9999.9"," 0","991.5","24","  8.0","24","  5.0","24","  8.0","999.9","  26.8"," ","  21.2"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-11","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  26.6","24","  25.0","24","9999.9"," 0","982.0","24","  5.2","24","  0.5","24","  4.1","999.9","  31.5"," ","  21.2"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-12","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  26.5","24","  24.0","24","9999.9"," 0","986.2","24","  8.3","24","  4.1","24","  9.9"," 17.1","  30.2"," ","  17.4"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-13","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  25.6","24","  21.3","24","9999.9"," 0","986.1","24","  7.6","24","  6.5","24"," 12.0"," 19.0","  32.0"," ","  16.3"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-14","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  16.7","24","  11.6","24","9999.9"," 0","995.3","24","  5.5","24","  4.7","24","  8.9"," 15.0","  23.5"," ","  13.1"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-15","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  20.7","24","  14.3","24","9999.9"," 0","001.8","24","  8.3","24","  4.3","24","  8.9"," 15.0","  22.5"," ","  18.5"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-16","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  27.5","24","  23.2","24","9999.9"," 0","984.9","24","  8.5","24","  4.9","24","  9.9"," 18.1","  34.9"," ","  21.2"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-17","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  29.4","24","  22.9","24","9999.9"," 0","984.7","24","  9.5","24","  5.2","24"," 14.0"," 20.0","  41.4"," ","  14.9"," "," 0.00","I","999.9","100000"
"72743604863","2025-01-18","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  29.4","24","  20.4","24","9999.9"," 0","982.7","24","  9.3","24","  5.7","24","  8.9"," 26.0","  40.8"," ","  19.4"," ","99.99"," ","999.9","011000"
"72743604863","2025-01-19","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  13.3","24","   7.7","24","9999.9"," 0","995.3","24","  5.0","24","  2.1","24","  8.9","999.9","  19.4"," ","  10.0"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-20","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","   7.0","24","   2.1","24","9999.9"," 0","000.0","24","  3.2","24","  3.7","24","  8.9"," 15.9","  10.4"," ","   4.5"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-21","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","   3.9","24","  -2.7","24","9999.9"," 0","004.3","24","  5.0","24","  5.4","24","  8.9"," 18.1","   5.9"," ","  -0.0"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-22","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","   3.8","24","  -1.5","24","9999.9"," 0","998.0","24","  7.4","24","  6.6","24"," 13.0"," 22.0","  17.6"," "," -10.5"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-23","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  19.3","24","  16.2","24","9999.9"," 0","993.1","24","  4.0","24","  3.2","24","  8.0"," 15.9","  23.0"," ","  16.3"," ","99.99"," ","999.9","001000"
"72743604863","2025-01-24","44.98639","-85.20306","189.0","BELLAIRE ANTRIM CO AIRPORT, MI US","  15.5","24","  11.2","24","9999.9"," 0","998.5","24","  8.9","24","  2.3","24","  7.0","999.9","  19.0"," ","   7.0"," ","99.99"," ","999.9","001000"
