"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72639404874","2025-01-01","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  31.1","24","  27.8","24","9999.9"," 0","979.3","19","  9.1","24","  6.1","24"," 11.1"," 17.1","  32.4"," ","  28.0"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-02","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  24.0","24","  19.7","24","9999.9"," 0","983.7","24","  7.5","24"," 10.5","23"," 14.0"," 19.0","  28.0"," ","  21.6"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-03","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  20.4","24","  16.6","24","9999.9"," 0","984.5","24","  5.5","24","  9.0","24"," 14.0"," 22.9","  22.6"," ","  15.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-04","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  17.2","24","  12.8","24","9999.9"," 0","985.4","24","  4.2","24"," 10.8","24"," 17.1"," 26.0","  19.2"," ","  13.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-05","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.6","24","  14.7","24","9999.9"," 0","986.3","24","  5.6","24","  9.7","24"," 17.1"," 22.0","  22.8"," ","  17.2"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-06","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.5","24","  16.1","24","9999.9"," 0","989.7","24","  8.2","24","  7.2","24"," 11.1"," 21.0","  23.5"," ","  15.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-07","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  18.0","24","  10.8","24","9999.9"," 0","993.9","24","  9.2","24","  6.0","24"," 11.1"," 19.0","  21.9"," ","  14.2"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-08","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  10.8","24","   5.7","24","9999.9"," 0","994.2","24","  8.0","24","  4.0","24","  8.0","999.9","  16.5"," ","   4.3"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-09","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   3.9","24","   1.0","24","9999.9"," 0","990.0","24","  9.7","24","  3.1","24"," 11.1"," 14.0","  27.5"," ","  -9.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-10","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  27.0","24","  22.1","24","9999.9"," 0","980.1","24","  8.1","24","  6.0","24"," 12.0"," 18.1","  28.8"," ","  24.4"," "," 0.01","A","999.9","001000"
"72639404874","2025-01-11","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.5","24","  23.6","24","9999.9"," 0","972.1","24","  5.8","24","  5.8","24"," 14.0"," 20.0","  29.7"," ","  21.7"," "," 0.03","A","999.9","001000"
"72639404874","2025-01-12","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  25.9","24","  24.0","24","9999.9"," 0","976.0","24","  6.4","24","  6.2","24"," 12.0"," 18.1","  29.8"," ","  21.7"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-13","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  23.0","24","  20.3","24","9999.9"," 0","974.4","24","  4.6","24","  9.6","24"," 15.0"," 21.0","  30.7"," ","  12.6"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-14","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  11.2","24","   6.1","24","9999.9"," 0","984.0","24","  7.9","24","  8.9","24"," 15.9"," 20.0","  23.0"," ","   5.0"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-15","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  16.0","24","  10.7","24","9999.9"," 0","990.4","24","  9.4","24","  9.3","24"," 19.0"," 25.1","  20.5"," ","  12.2"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-16","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  23.5","24","  19.6","24","9999.9"," 0","973.2","24","  5.8","24"," 10.9","24"," 19.0"," 26.0","  32.7"," ","  20.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-17","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  29.0","24","  24.9","24","9999.9"," 0","972.8","24","  9.3","24","  9.9","24"," 21.0"," 29.9","  37.6"," ","  17.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-18","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  24.2","24","  17.2","24","9999.9"," 0","972.5","24","  6.3","24"," 11.9","24"," 20.0"," 33.0","  37.8"," ","  11.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-19","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   5.2","24","   1.2","24","9999.9"," 0","984.9","24","  5.6","24","  7.2","24"," 12.0"," 15.9","  11.3"," ","  -1.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-20","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  -0.1","24","  -4.6","24","9999.9"," 0","988.6","24","  5.6","24","  8.7","24"," 14.0"," 18.1","   6.3"," ","  -4.5"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-21","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  -4.4","24"," -13.2","24","9999.9"," 0","992.0","24","  9.1","24"," 11.6","24"," 15.9"," 21.0","   2.7"," "," -11.6"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-22","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   2.8","24","  -3.1","24","9999.9"," 0","984.8","24","  5.4","24","  7.8","24"," 13.0"," 15.9","  11.7"," ","  -6.0"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-23","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.8","24","  12.4","24","9999.9"," 0","982.3","24","  4.5","24","  8.4","24"," 15.0"," 20.0","  20.3","*","  11.3","*","99.99"," ","999.9","001000"
"72639404874","2025-01-24","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   9.7","24","   4.8","24","9999.9"," 0","987.8","24","  9.3","24","  6.5","24"," 11.1","999.9","  15.8"," ","  -2.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-25","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  20.4","24","  16.8","24","9999.9"," 0","979.2","24","  6.2","24","  9.6","24"," 15.9"," 22.0","  29.5"," ","  14.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-26","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  22.2","24","  16.5","24","9999.9"," 0","983.0","24","  7.7","24"," 10.6","24"," 20.0"," 26.0","  28.6"," ","  16.2"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-27","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  26.1","24","  16.5","24","9999.9"," 0","969.2","24","  8.7","24"," 14.9","24"," 22.0"," 28.0","  32.0"," ","  19.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-28","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  16.6","24","  12.6","24","9999.9"," 0","968.0","24","  4.3","24","  6.9","24"," 18.1"," 24.1","  29.8"," ","   8.4"," "," 0.01","A","999.9","001000"
"72639404874","2025-01-29","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  21.5","24","  17.6","24","9999.9"," 0","968.1","24","  3.4","24","  8.8","24"," 17.1"," 26.0","  29.8"," ","  14.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-30","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  22.8","24","  18.0","24","9999.9"," 0","980.3","24","  9.3","24","  7.0","24"," 13.0"," 17.1","  35.1"," ","   8.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-01-31","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  25.9","24","  23.1","24","9999.9"," 0","979.8","22","  9.2","24","  4.7","24"," 13.0"," 22.0","  31.1"," ","  16.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-01","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  12.4","24","   4.8","24","9999.9"," 0","996.5","17"," 10.0","24","  6.4","24"," 12.0"," 17.1","  21.0"," ","   6.8"," "," 0.00","I","999.9","000000"
"72639404874","2025-02-02","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  18.6","24","  14.9","24","9999.9"," 0","987.5","24","  5.9","24"," 10.1","24"," 15.0"," 20.0","  26.6"," ","  11.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-03","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  28.2","24","  23.7","24","9999.9"," 0","980.8","24","  8.3","24","  8.4","24"," 13.0"," 17.1","  33.4"," ","  23.2"," "," 0.00","I","999.9","000000"
"72639404874","2025-02-04","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  18.5","24","  12.7","24","9999.9"," 0","991.5","24","  5.8","24","  8.7","24"," 15.0"," 28.0","  23.4"," ","  14.0"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-05","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.8","24","   9.7","24","9999.9"," 0","996.7","24","  9.5","24","  5.6","24"," 11.1","999.9","  23.7"," ","  13.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-06","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  21.4","24","  16.6","24","9999.9"," 0","976.0","24","  7.0","24","  8.6","24"," 17.1"," 35.0","  27.1"," ","  17.1"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-07","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  14.2","24","   8.8","24","9999.9"," 0","981.9","24","  4.6","24"," 13.7","24"," 24.1"," 33.0","  21.7"," ","   8.8"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-08","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  18.0","24","  14.1","24","9999.9"," 0","987.4","24","  7.7","24","  4.6","22","  8.9","999.9","  23.9"," ","  10.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-09","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.2","24","  14.6","24","9999.9"," 0","986.8","24","  7.9","24","  8.8","24"," 15.9"," 22.0","  24.1"," ","  14.5"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-10","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.3","24","   6.6","24","9999.9"," 0","992.8","24","  9.9","24"," 10.4","24"," 17.1"," 21.0","  23.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"72639404874","2025-02-11","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  11.6","24","   5.0","24","9999.9"," 0","992.9","24","  7.7","24","  4.8","24","  9.9","999.9","  15.8","*","   5.5","*","99.99"," ","999.9","001000"
"72639404874","2025-02-12","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   9.8","24","   4.5","24","9999.9"," 0","991.0","24","  8.9","24","  2.5","24","  8.0","999.9","  17.8"," ","   2.3"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-13","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  12.8","24","   9.4","24","9999.9"," 0","982.8","24","  5.2","24","  7.1","24"," 19.0"," 26.0","  23.0"," ","  -0.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-14","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  10.3","24","   2.1","24","9999.9"," 0","996.2","24","  8.9","24"," 10.9","24"," 18.1"," 22.9","  23.7"," ","   0.3"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-15","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  21.7","24","  18.9","24","9999.9"," 0","989.0","24","  4.5","24","  5.2","24","  9.9","999.9","  24.8"," ","  18.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-16","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  19.1","24","  16.0","24","9999.9"," 0","979.8","24","  4.8","24","  7.2","24"," 12.0"," 19.0","  24.4"," ","  15.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-17","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   7.1","24","   3.1","24","9999.9"," 0","981.4","24","  4.4","24","  4.0","24"," 12.0"," 19.0","  15.3"," ","  -4.4"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-18","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  11.0","24","   6.6","24","9999.9"," 0","990.9","24","  2.4","24","  9.7","24"," 18.1"," 25.1","  16.5"," ","   5.9"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-19","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","   9.3","24","   5.0","24","9999.9"," 0","996.2","24","  7.1","24","  4.3","24"," 12.0"," 15.9","  14.7"," ","   2.3"," ","99.99"," ","999.9","001000"
"72639404874","2025-02-20","46.31111","-85.45722","281.3","NEWBERRY LUCE CO AIRPORT, MI US","  15.5","24","  11.1","24","9999.9"," 0","993.8","24","  7.6","24","  5.7","24"," 15.0"," 22.9","  23.7"," ","   9.9"," ","99.99"," ","999.9","001000"
