"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72406093721","2025-01-01","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  46.6","24","  36.6","24","1004.9","24","998.8","24","  8.9","24"," 12.1","24"," 28.0"," 45.1","  59.0"," ","  32.0"," "," 0.22","G","999.9","000000"
"72406093721","2025-01-02","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  38.2","24","  19.3","24","1017.8","24","012.1","24"," 10.0","24"," 13.2","24"," 19.0"," 29.9","  51.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-03","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  33.5","24","  20.9","24","1017.4","22","011.1","24","  9.5","24","  5.5","24"," 22.0"," 32.1","  42.1"," ","  26.1"," "," 0.00","G","999.9","111000"
"72406093721","2025-01-04","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  29.5","24","  13.1","24","1016.1","24","010.3","24"," 10.0","24"," 15.6","24"," 20.0"," 35.9","  42.1"," ","  26.1"," "," 0.03","G","999.9","000000"
"72406093721","2025-01-05","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  26.2","24","   6.7","24","1021.5","24","015.7","24"," 10.0","24"," 10.0","24"," 22.0"," 31.1","  33.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-06","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  27.8","24","  19.2","24","1017.5","10","008.1","24","  3.5","24","  5.8","24"," 13.0"," 19.0","  33.1"," ","  19.0"," "," 0.44","G","999.9","111000"
"72406093721","2025-01-07","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  27.5","24","  15.7","24","1014.8","22","008.2","24","  8.7","24"," 12.4","24"," 20.0"," 32.1","  34.0"," ","  19.9"," "," 0.29","G","999.9","001000"
"72406093721","2025-01-08","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  28.0","24","  12.4","24","1019.4","24","013.6","24"," 10.0","24"," 12.5","24"," 20.0"," 28.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-09","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  24.5","24","   6.5","24","1016.2","24","010.4","24"," 10.0","24"," 14.8","24"," 24.1"," 34.0","  30.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-10","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  26.2","24","  10.3","24","1018.1","24","012.3","24"," 10.0","24","  8.6","24"," 17.1"," 22.0","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-11","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  30.1","24","  19.9","24","1005.9","18","999.6","24","  7.7","24","  7.0","24"," 20.0"," 28.0","  35.1"," ","  19.0"," "," 0.09","G","999.9","101000"
"72406093721","2025-01-12","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  31.9","24","  19.0","24","1016.0","24","010.2","24"," 10.0","24","  5.6","24"," 11.1","999.9","  42.1"," ","  21.9"," "," 0.08","G","999.9","000000"
"72406093721","2025-01-13","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  33.7","24","  21.2","24","1016.9","24","011.2","24"," 10.0","24","  3.7","24"," 11.1"," 21.0","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-14","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  31.1","24","  11.1","24","1019.4","24","013.6","24"," 10.0","24","  8.3","24"," 14.0"," 24.1","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-15","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  25.9","24","   9.0","24","1024.6","24","018.8","24"," 10.0","24"," 12.2","24"," 17.1"," 26.0","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72406093721","2025-01-16","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  23.5","24","  11.4","24","1019.2","24","013.4","24","  9.9","24","  4.4","24","  9.9","999.9","  33.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72406093721","2025-01-17","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  33.9","24","  22.4","24","1017.2","24","011.4","24"," 10.0","24","  4.2","24","  9.9","999.9","  44.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72406093721","2025-01-18","39.17329","-76.68408","42.0","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  36.2","24","  27.1","24","1014.7","24","009.0","24"," 10.0","24","  2.6","24","  6.0","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","010000"
