"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72325003847","2025-01-01","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  35.2","24","  32.6","24","1019.2","12","951.8","24","  9.6","24","  9.0","24"," 18.1"," 29.9","  39.9"," ","  30.0"," "," 0.01","G","999.9","011000"
"72325003847","2025-01-02","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  30.6","24","  21.0","24","1027.2","19","958.5","23"," 10.0","24","  2.3","24","  7.0","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72325003847","2025-01-03","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  31.7","24","  22.9","24","1024.7","19","956.1","23","  9.5","24","  6.1","24"," 20.0"," 29.9","  37.9"," ","  27.0"," "," 0.00","G","999.9","001000"
"72325003847","2025-01-04","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  26.5","24","  12.4","24","1027.6","24","958.6","23"," 10.0","24","  5.6","24","  8.9"," 15.0","  35.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72325003847","2025-01-05","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  31.6","24","  22.1","24","1022.1","21","952.8","23","  9.3","24","  3.5","24"," 12.0"," 25.1","  39.9"," ","  27.0"," "," 0.00","G","999.9","011000"
"72325003847","2025-01-06","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  34.5","24","  33.4","24","1013.0"," 7","942.3","24","  5.1","24"," 11.6","24"," 19.0"," 33.0","  48.0","*","  21.2","*"," 1.01","G","999.9","111000"
"72325003847","2025-01-07","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  22.3","24","  18.8","24","1026.8","18","957.0","24","  9.4","24","  7.1","24"," 13.0"," 20.0","  24.1"," ","  21.0"," "," 0.01","G","999.9","001000"
"72325003847","2025-01-08","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  20.3","24","  16.2","24","1027.9","20","958.4","23","  9.0","24","  6.2","24","  9.9"," 15.0","  23.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72325003847","2025-01-09","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  19.5","24","  10.7","24","1026.0","20","956.5","23","  9.1","24","  3.6","24","  8.0","999.9","  32.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72325003847","2025-01-10","35.95097","-85.08141","568.6","CROSSVILLE MEMORIAL AIRPORT, TN US","  25.8","24","  18.2","24","1021.3","14","949.1","23","  6.3","24","  3.2","24","  8.0","999.9","  28.9"," ","  23.0"," "," 0.00","G","999.9","111000"
