"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72028803711","2025-01-01","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  47.1","24","  34.6","24","9999.9"," 0","992.5","19","  9.7","24","  6.1","24"," 11.1"," 25.1","  56.5"," ","  37.2"," "," 0.37","G","999.9","010000"
"72028803711","2025-01-02","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  35.5","24","  18.4","24","9999.9"," 0","002.4","24"," 10.0","24","  4.0","24","  8.9"," 15.9","  43.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"72028803711","2025-01-03","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  32.8","24","  19.9","24","9999.9"," 0","000.6","24"," 10.0","24","  4.0","24"," 11.1"," 22.9","  45.9"," ","  25.3"," "," 0.00","I","999.9","000000"
"72028803711","2025-01-04","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.4","24","   7.2","24","9999.9"," 0","001.1","24"," 10.0","24","  5.5","24"," 12.0"," 21.0","  36.9"," ","  18.9"," "," 0.00","I","999.9","000000"
"72028803711","2025-01-05","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  28.6","24","   7.0","24","9999.9"," 0","004.0","24","  9.6","24","  2.8","24","  8.0","999.9","  38.1"," ","  20.3"," ","99.99"," ","999.9","011000"
"72028803711","2025-01-06","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.7","24","  28.8","24","9999.9"," 0","992.0","24","  7.4","24","  2.9","24","  7.0","999.9","  32.0"," ","  28.0"," "," 0.43","B","999.9","011000"
"72028803711","2025-01-07","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.0","24","  18.2","24","9999.9"," 0","997.2","24"," 10.0","24","  7.5","24"," 13.0"," 22.0","  34.7"," ","  24.1"," "," 0.00","I","999.9","000000"
"72028803711","2025-01-08","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  24.6","24","  11.0","24","9999.9"," 0","002.9","24"," 10.0","24","  4.8","24","  9.9","999.9","  32.0","*","  17.2","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-09","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  25.3","24","   7.5","24","9999.9"," 0","999.9","24"," 10.0","24","  5.4","24"," 11.1"," 20.0","  33.4","*","  17.8","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-10","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  25.2","24","   7.4","24","9999.9"," 0","000.2","24"," 10.0","24","  2.7","24","  8.0","999.9","  33.1","*","  19.0","*","99.99"," ","999.9","001000"
"72028803711","2025-01-11","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.5","24","  23.2","24","9999.9"," 0","987.7","24","  6.8","24","  5.5","24"," 12.0"," 20.0","  38.5","*","  24.4","*","99.99"," ","999.9","001000"
"72028803711","2025-01-12","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.0","24","  15.3","24","9999.9"," 0","998.3","24"," 10.0","24","  1.7","24","  6.0","999.9","  38.7","*","  16.2","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-13","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  32.6","24","  20.5","24","9999.9"," 0","000.0","24"," 10.0","24","  3.3","24","  7.0","999.9","  48.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-14","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  33.9","24","  16.0","24","9999.9"," 0","001.7","24"," 10.0","24","  3.4","24","  9.9"," 15.0","  41.4","*","  25.0","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-15","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.5","24","   5.6","24","9999.9"," 0","006.2","24"," 10.0","24","  4.8","24"," 12.0"," 21.0","  36.9","*","  20.3","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-16","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  26.7","24","  10.7","24","9999.9"," 0","001.2","24"," 10.0","24","  4.9","24"," 14.0"," 19.0","  47.7","*","  12.9","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-17","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  37.9","24","  19.4","24","9999.9"," 0","998.8","24"," 10.0","24","  2.3","24","  8.0","999.9","  48.6","*","  23.4","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-18","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  38.4","24","  29.5","24","9999.9"," 0","995.9","24"," 10.0","24","  4.0","24","  8.0","999.9","  49.3","*","  32.7","*","99.99"," ","999.9","010000"
"72028803711","2025-01-19","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  38.9","24","  38.4","24","9999.9"," 0","988.6","24","  3.8","24","  1.9","24","  9.9"," 17.1","  45.0","*","  31.6","*","99.99"," ","999.9","110000"
"72028803711","2025-01-20","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  27.7","24","   9.6","24","9999.9"," 0","003.6","24"," 10.0","24","  5.3","24"," 11.1"," 15.9","  35.6","*","  22.3","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-21","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  18.0","24","  -1.5","24","9999.9"," 0","013.9","24"," 10.0","24","  2.3","24","  5.1","999.9","  23.0","*","  12.6","*","99.99"," ","999.9","001000"
"72028803711","2025-01-22","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  19.0","24","   9.5","24","9999.9"," 0","011.4","24","  8.7","24","  3.6","24","  7.0","999.9","  25.9","*","  15.4","*","99.99"," ","999.9","001000"
"72028803711","2025-01-23","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  19.2","24","   5.7","24","9999.9"," 0","007.9","24"," 10.0","24","  1.5","24","  5.1","999.9","  34.0","*","   8.8","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-24","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  28.5","24","  10.5","24","9999.9"," 0","004.7","24"," 10.0","24","  3.1","24","  9.9"," 29.9","  40.1","*","  18.0","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-25","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  29.3","24","  13.8","24","9999.9"," 0","008.8","24"," 10.0","24","  2.6","24","  8.0","999.9","  45.0","*","  15.6","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-26","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  35.6","24","  16.4","24","9999.9"," 0","007.2","24"," 10.0","24","  5.2","24","  9.9","999.9","  51.4","*","  26.1","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-27","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  39.3","24","  22.6","24","9999.9"," 0","000.8","24"," 10.0","24","  4.4","24","  8.9","999.9","  51.1","*","  29.7","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-28","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  43.0","24","  28.2","24","9999.9"," 0","992.0","24","  9.5","24","  6.2","24","  9.9"," 15.9","  55.6","*","  32.4","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-29","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  46.4","24","  21.4","24","9999.9"," 0","989.5","24"," 10.0","24","  7.5","24"," 15.9"," 27.0","  65.1","*","  32.9","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-30","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  47.5","24","  17.9","24","9999.9"," 0","000.8","24"," 10.0","24","  1.8","24","  8.9","999.9","  59.9","*","  29.5","*"," 0.00","I","999.9","000000"
"72028803711","2025-01-31","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  52.2","24","  38.7","24","9999.9"," 0","999.0","22","  9.9","24","  5.0","24"," 15.0"," 22.9","  68.5","*","  40.8","*","99.99"," ","999.9","010000"
"72028803711","2025-02-01","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  52.6","24","  44.4","24","9999.9"," 0","996.4","17","  9.1","24","  3.3","24","  8.0","999.9","  61.9","*","  44.6","*","99.99"," ","999.9","010000"
"72028803711","2025-02-02","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  40.1","24","  26.5","24","9999.9"," 0","008.9","24"," 10.0","24","  5.6","24"," 13.0"," 15.9","  48.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72028803711","2025-02-03","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  47.2","24","  36.9","24","9999.9"," 0","002.9","24"," 10.0","24","  3.8","24","  9.9","999.9","  64.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72028803711","2025-02-04","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  56.6","24","  43.5","24","9999.9"," 0","997.0","24"," 10.0","24","  7.2","24"," 13.0"," 19.0","  72.3","*","  44.1","*"," 0.00","I","999.9","000000"
"72028803711","2025-02-05","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  43.3","24","  26.7","24","9999.9"," 0","005.5","24"," 10.0","24","  5.7","24"," 15.0"," 20.0","  61.2","*","  34.5","*"," 0.00","I","999.9","000000"
"72028803711","2025-02-06","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  38.9","24","  35.4","24","9999.9"," 0","001.0","24","  7.1","24","  4.6","24"," 14.0"," 19.0","  55.2","*","  32.9","*","99.99"," ","999.9","010000"
"72028803711","2025-02-07","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  54.0","24","  38.9","24","9999.9"," 0","997.0","24","  8.5","24","  4.8","24","  9.9"," 14.0","  64.4","*","  46.8","*","99.99"," ","999.9","010000"
"72028803711","2025-02-08","36.36139","-78.52889","160.6","HENDERSON OXFORD AIRPORT, NC US","  41.5","24","  30.3","24","9999.9"," 0","002.7","24","  9.3","24","  4.2","24","  8.0","999.9","  49.5","*","  36.9","*","99.99"," ","999.9","010000"
