"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72512704726","2025-01-01","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  33.8","24","  31.0","24","1006.1"," 9","924.0","24","  5.7","24"," 14.1","24"," 27.0"," 41.0","  46.0"," ","  28.9"," "," 0.26","G","999.9","111000"
"72512704726","2025-01-02","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  24.3","24","  18.6","24","1018.1","13","933.9","24","  4.8","24"," 16.2","24"," 22.0"," 35.0","  41.0"," ","  23.0"," "," 0.05","G","999.9","101000"
"72512704726","2025-01-03","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  21.4","24","  17.2","24","1018.5","11","931.8","24","  4.2","24"," 11.0","24"," 25.1"," 36.9","  25.0"," ","  19.0"," "," 0.00","G","999.9","101000"
"72512704726","2025-01-04","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  16.7","24","  11.9","24","1016.5"," 5","932.2","24","  1.7","24"," 15.8","24"," 22.0"," 38.1","  19.0","*","  14.0","*"," 0.15","G","999.9","101000"
"72512704726","2025-01-05","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  13.0","24","   7.2","24","1020.9","15","935.5","24","  6.1","24"," 12.1","24"," 18.1"," 28.9","  18.0"," ","   9.0"," "," 0.00","G","999.9","101000"
"72512704726","2025-01-06","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  17.3","24","  12.7","24","1015.5","11","927.4","24","  4.4","24","  6.2","24"," 14.0"," 26.0","  21.2","*","  15.1","*"," 0.08","G","999.9","101000"
"72512704726","2025-01-07","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  17.0","24","  12.8","24","1016.7"," 8","932.4","24","  2.4","24"," 19.0","24"," 26.0"," 39.0","  21.0"," ","  12.0"," "," 0.04","G","999.9","101000"
"72512704726","2025-01-08","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  16.2","24","   9.9","24","1020.2","10","935.5","24","  2.4","24"," 18.3","24"," 29.9"," 42.0","  21.0"," ","  12.0"," "," 0.02","G","999.9","101000"
"72512704726","2025-01-09","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  12.9","24","   4.9","24","1019.6","20","934.0","24","  7.4","24"," 18.0","24"," 27.0"," 38.1","  18.0"," ","  10.0"," "," 0.02","G","999.9","001000"
"72512704726","2025-01-10","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  12.8","24","   4.5","24","1019.4","22","934.8","24"," 10.0","24","  5.0","24"," 15.0"," 22.0","  21.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72512704726","2025-01-11","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  18.1","24","  13.8","24","1005.6","14","921.5","24","  4.6","24","  7.2","24"," 15.0"," 25.1","  21.9"," ","   3.9"," "," 0.04","G","999.9","001000"
"72512704726","2025-01-12","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  23.3","24","  19.2","24","1016.3","22","931.9","24","  7.5","24","  6.8","24"," 12.0"," 21.0","  27.0"," ","  16.0"," "," 0.03","G","999.9","000000"
"72512704726","2025-01-13","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  29.1","24","  19.1","24","1015.0","18","931.5","24","  8.9","24"," 13.3","24"," 26.0"," 38.1","  32.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72512704726","2025-01-14","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  13.0","24","   5.2","24","1019.2","19","934.5","24","  8.2","24"," 13.8","24"," 21.0"," 35.9","  24.1","*","   6.8","*"," 0.00","G","999.9","101000"
"72512704726","2025-01-15","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  11.0","24","   6.6","24","1026.0"," 9","939.9","24","  3.2","24"," 12.8","24"," 22.0"," 32.1","  16.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72512704726","2025-01-16","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  16.3","24","  11.0","24","1017.8","14","930.5","24","  5.5","24"," 10.1","24"," 20.0"," 32.1","  23.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72512704726","2025-01-17","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  25.7","24","  21.3","24","1016.4","14","931.8","24","  5.7","24"," 10.2","24"," 18.1"," 31.1","  30.9","*","  21.9","*"," 0.04","G","999.9","111000"
"72512704726","2025-01-18","40.31488","-78.83075","693.9","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","  32.7","24","  24.4","24","1010.4","18","927.0","24","  7.8","24","  7.0","24","  9.9"," 18.1","  36.0","*","  28.9","*"," 0.00","G","999.9","011000"
