"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72312453874","2025-01-01","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  49.0","24","  32.8","24","1015.4","24","992.6","24"," 10.0","24","  7.5","24"," 14.0"," 32.1","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-02","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  37.5","24","  25.9","24","1025.0","24","001.7","24"," 10.0","24","  2.3","24","  7.0","999.9","  55.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-03","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  38.6","24","  25.4","24","1023.0","24","999.7","24"," 10.0","24","  5.7","24"," 20.0"," 34.0","  53.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-04","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  37.3","24","  13.2","24","1024.4","24","001.1","24"," 10.0","24","  5.3","23"," 11.1"," 22.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-05","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  35.9","24","  19.6","24","1024.0","24","000.6","24"," 10.0","24","  1.9","24","  5.1","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-06","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  40.9","24","  35.6","24","1010.9","19","987.1","24","  8.8","24","  6.3","24"," 19.0"," 33.0","  53.1"," ","  24.1"," "," 0.10","G","999.9","010000"
"72312453874","2025-01-07","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  33.7","24","  20.6","24","1020.9","24","997.6","24"," 10.0","24","  3.6","24","  8.9"," 17.1","  53.1"," ","  21.0"," "," 0.29","G","999.9","000000"
"72312453874","2025-01-08","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  31.0","24","  21.0","24","1023.4","24","999.9","24"," 10.0","24","  2.1","23","  8.9"," 15.0","  46.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-09","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  30.0","24","  12.7","24","1023.1","24","999.6","24"," 10.0","24","  2.8","24","  8.0"," 15.0","  45.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72312453874","2025-01-10","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  27.8","24","  21.6","24","1020.9","18","997.1","24","  7.3","24","  1.3","24","  7.0","999.9","  42.1"," ","  16.0"," "," 0.00","G","999.9","011000"
"72312453874","2025-01-11","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  34.8","24","  30.5","24","1010.5","16","986.6","24","  8.2","24","  6.9","24"," 12.0"," 22.0","  44.1"," ","  21.9"," "," 0.48","G","999.9","011000"
"72312453874","2025-01-12","34.25394","-82.15265","188.2","GREENWOOD CO AIRPORT, SC US","  31.4","24","  23.0","24","1019.6","24","996.2","24"," 10.0","24","  0.9","22","  5.1","999.9","  45.0"," ","  21.0"," "," 0.01","G","999.9","000000"
