"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72446313988","2025-01-01","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  33.8","24","  21.6","24","1026.6","23","998.5","23"," 10.0","24","  7.6","24"," 12.0"," 19.0","  41.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72446313988","2025-01-02","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  37.4","24","  25.0","24","1024.5","24","996.5","23"," 10.0","24","  4.3","24"," 11.1","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-03","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  29.5","24","  20.9","24","1032.0","22","003.7","23"," 10.0","24","  6.3","24"," 15.0"," 21.0","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-04","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  27.0","24","  16.2","24","1029.6","22","000.7","23","  9.0","24","  8.1","24"," 13.0"," 20.0","  32.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72446313988","2025-01-05","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  21.4","24","  17.6","24","1019.7","10","991.4","24","  3.2","24"," 13.0","24"," 20.0"," 32.1","  25.0"," ","  15.1"," "," 0.13","G","999.9","111010"
"72446313988","2025-01-06","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  14.1","24","   5.1","24","1028.6","22","999.2","24","  8.5","24","  9.1","24"," 15.9"," 26.0","  18.0"," ","   8.1"," "," 0.27","G","999.9","001000"
"72446313988","2025-01-07","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","   9.9","24","   2.5","24","1035.2","24","006.0","23"," 10.0","24","  3.4","24","  7.0","999.9","  21.9"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-08","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  16.1","24","   7.3","24","1034.7","23","005.7","23"," 10.0","24","  6.1","24"," 11.1","999.9","  21.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-09","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  22.1","24","  14.1","24","1023.2","24","994.6","23"," 10.0","24","  4.9","24"," 15.9"," 20.0","  36.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-10","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  31.1","24","  25.9","22","1017.3","16","990.1","24","  6.5","24","  5.3","24"," 11.1"," 18.1","  34.0"," ","  28.9"," "," 0.09","G","999.9","001000"
"72446313988","2025-01-11","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  26.5","24","  19.6","24","1010.3","24","982.3","23"," 10.0","24","  4.6","24"," 13.0","999.9","  39.9"," ","  15.1"," "," 0.06","G","999.9","000000"
"72446313988","2025-01-12","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  35.2","24","  28.4","24","1012.4","23","985.1","23"," 10.0","24","  6.0","24"," 12.0"," 17.1","  37.9"," ","  30.0"," "," 0.00","G","999.9","011000"
"72446313988","2025-01-13","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  18.6","24","   7.6","23","1027.8","24","999.3","23"," 10.0","24","  5.6","24","  8.9","999.9","  30.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-14","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  21.7","24","   9.1","24","1029.0","24","000.5","23"," 10.0","24","  5.0","24","  9.9","999.9","  25.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-15","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  20.7","24","   5.3","24","1032.4","24","003.6","23"," 10.0","24","  3.8","24","  8.0","999.9","  34.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-16","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  35.5","24","  24.2","24","1022.5","24","994.5","23"," 10.0","24","  6.3","24"," 12.0","999.9","  46.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-17","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  42.0","23","  28.4","23","1007.7","23","980.2","22"," 10.0","22","  7.1","23"," 20.0"," 27.0","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-18","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  26.6","24","  12.8","24","1017.2","22","989.3","23"," 10.0","24"," 14.6","24"," 20.0"," 28.9","  45.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72446313988","2025-01-19","39.12791","-94.58915","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","  11.6","24","  -4.7","24","1032.5","24","003.7","23"," 10.0","24"," 11.3","24"," 15.9"," 25.1","  21.9"," ","   5.0"," "," 0.00","G","999.9","000000"
