"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72056899999","2025-01-01","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  33.7","24","  21.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-02","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  47.6","24","  27.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-03","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  45.1","24","  30.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-04","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  44.5","24","  26.0","24","9999.9"," 0","999.9"," 0","  9.1","24","999.9"," 0","999.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-05","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  35.4","24","  24.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-06","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  35.5","24","  27.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-07","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  34.3","24","  30.1","24","9999.9"," 0","999.9"," 0","  8.6","24","999.9"," 0","999.9","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-08","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  29.0","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-09","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  30.1","24","  21.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-10","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  30.9","24","  20.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-11","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  35.5","24","  24.1","24","9999.9"," 0","999.9"," 0","  9.4","24","999.9"," 0","999.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-12","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  31.3","24","  24.7","24","9999.9"," 0","999.9"," 0","  8.4","24","999.9"," 0","999.9","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-13","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  28.9","24","  23.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-14","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  30.9","24","  18.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-15","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  30.1","24","  19.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72056899999","2025-01-16","38.9666666","-112.3666666","1521.0","FILLMORE MUNICIPAL, UT US","  31.6","24","  21.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","999.9"," 0","999.9","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
