"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72233812994","2025-01-14","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  49.2","24","  40.1","24","9999.9"," 0","002.0","24","  9.0","24","  4.8","24","  8.9","999.9","  55.9","*","  43.0","*","99.99"," ","999.9","010000"
"72233812994","2025-01-15","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  49.2","24","  49.1","24","9999.9"," 0","002.2","24","  2.0","24","  8.2","24"," 12.0","999.9","  52.9","*","  45.7","*","99.99"," ","999.9","110000"
"72233812994","2025-01-16","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  54.6","22","  41.1","22","9999.9"," 0","004.2","22"," 10.0","22","  4.5","22","  8.9","999.9","  66.4","*","  43.9","*"," 0.00","I","999.9","000000"
"72233812994","2025-01-17","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  54.7","24","  44.3","24","9999.9"," 0","994.3","24","  9.4","24","  5.9","24"," 12.0"," 19.0","  73.2","*","  43.2","*"," 0.00","I","999.9","000000"
"72233812994","2025-01-18","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  66.2","24","  47.0","24","9999.9"," 0","987.5","24","  9.5","24","  8.1","24"," 18.1"," 21.0","  77.2","*","  57.4","*"," 0.00","I","999.9","000000"
"72233812994","2025-01-19","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  47.8","24","  23.9","24","9999.9"," 0","999.9","24","  9.4","24","  9.6","24"," 19.0"," 24.1","  67.8","*","  36.1","*"," 0.00","I","999.9","000000"
"72233812994","2025-01-20","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  33.2","24","  19.9","24","9999.9"," 0","003.4","24","  7.8","24","  7.4","24"," 12.0","999.9","  43.9","*","  28.2","*","99.99"," ","999.9","001000"
"72233812994","2025-01-21","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  32.1","18","  29.5","18","9999.9"," 0","007.3","17","  6.1","17","  6.7","17"," 15.9"," 21.0","  37.4","*","  28.6","*","99.99"," ","999.9","011000"
"72233812994","2025-01-22","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  35.8","21","  26.3","21","9999.9"," 0","007.0","21"," 10.0","21","  5.3","21"," 12.0"," 17.1","  53.6","*","  20.1","*"," 0.00","I","999.9","000000"
"72233812994","2025-01-23","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  40.1","18","  36.5","18","9999.9"," 0","002.4","18","  9.9","18","  5.0","18"," 11.1","999.9","  49.3","*","  34.3","*"," 0.00","I","999.9","000000"
"72233812994","2025-05-20","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  93.8"," 4","  74.5"," 4","9999.9"," 0","983.9"," 4","  9.8"," 4","  7.5"," 4"," 11.1"," 17.1","  95.0"," ","  88.3"," "," 0.00","H","999.9","010000"
"72233812994","2025-05-21","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  84.5","24","  77.8","24","9999.9"," 0","987.4","24","  7.3","24","  6.2","24"," 15.9","999.9","  95.0"," ","  77.2"," "," 0.00","H","999.9","010000"
"72233812994","2025-05-22","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  84.1","24","  75.9","24","9999.9"," 0","988.8","24","  9.3","24","  8.6","24"," 15.9"," 22.9","  98.2"," ","  75.2"," "," 0.00","A","999.9","000000"
"72233812994","2025-05-23","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  84.5","24","  74.3","24","9999.9"," 0","989.3","24","  9.8","24","  8.9","24"," 15.9"," 22.0","  98.2"," ","  75.2"," "," 0.00","I","999.9","000000"
"72233812994","2025-05-24","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  85.1","24","  74.5","24","9999.9"," 0","988.7","24","  9.9","24","  9.3","24"," 15.0"," 22.9","  98.6"," ","  75.2"," "," 0.00","I","999.9","000000"
"72233812994","2025-05-25","27.34944","-98.73694","202.1","HEBBRONVILLE JIM HOGG CO AIRPORT, TX US","  85.3","24","  76.0","24","9999.9"," 0","988.1","24","  9.4","24"," 11.7","24"," 19.0"," 27.0","  98.6"," ","  75.2"," "," 0.00","H","999.9","010000"
