"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72434013994","2025-01-01","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  36.5","24","  24.0","24","1024.6","21","997.6","23"," 10.0","24"," 11.6","24"," 17.1"," 26.0","  52.0"," ","  33.1"," "," 0.04","G","999.9","000000"
"72434013994","2025-01-02","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  35.6","24","  23.3","24","1026.6","24","999.6","23"," 10.0","24","  3.5","24"," 11.1","999.9","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72434013994","2025-01-03","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  34.7","24","  22.4","24","1028.8","23","002.3","23"," 10.0","24"," 10.1","24"," 17.1"," 24.1","  46.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72434013994","2025-01-04","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  28.7","24","  14.2","24","1031.2","24","003.9","23"," 10.0","24","  5.0","24","  8.0","999.9","  37.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72434013994","2025-01-05","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  26.9","24","  19.3","24","1024.4"," 9","994.2","24","  4.1","24"," 11.2","24"," 15.9"," 27.0","  30.0","*","  24.1","*"," 0.23","G","  5.9","111010"
"72434013994","2025-01-06","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  22.3","24","  15.7","24","1020.9","15","994.2","23","  5.4","24"," 12.8","24"," 17.1"," 26.0","  28.0"," ","  18.0"," "," 1.72","G","  7.1","011000"
"72434013994","2025-01-07","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  23.9","24","  14.6","24","1033.2","24","005.8","23"," 10.0","24","  7.0","24"," 12.0","999.9","  27.0"," ","  19.0"," "," 0.07","G","  7.1","000000"
"72434013994","2025-01-08","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  20.1","24","   9.0","24","1033.0","24","005.0","23"," 10.0","24","  5.7","24","  9.9","999.9","  28.0"," ","  14.0"," "," 0.00","G","  5.9","000000"
"72434013994","2025-01-09","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  21.0","24","  11.1","24","1027.4","24","999.6","23","  9.9","24","  4.4","24","  9.9","999.9","  32.0"," ","   9.0"," "," 0.00","G","  5.9","000000"
"72434013994","2025-01-10","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  30.7","24","  24.3","24","1019.7","18","991.1","23","  5.4","24","  4.9","24","  9.9","999.9","  33.8","*","  28.4","*"," 0.02","G","  7.9","001000"
"72434013994","2025-01-11","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  32.6","24","  22.7","24","1012.6","24","986.1","23","  9.9","24","  7.8","24"," 14.0"," 20.0","  37.0"," ","  28.0"," "," 0.17","G","  7.1","001000"
"72434013994","2025-01-12","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  37.1","24","  26.1","24","1012.7","24","986.3","23"," 10.0","24","  9.3","24"," 13.0"," 19.0","  44.1"," ","  29.1"," "," 0.00","G","  5.9","000000"
"72434013994","2025-01-13","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  25.9","24","  11.8","24","1025.2","24","998.5","23"," 10.0","24","  9.5","24"," 14.0"," 18.1","  44.1"," ","  16.0"," "," 0.00","G","  3.9","000000"
"72434013994","2025-01-14","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  24.2","24","   9.2","24","1028.6","24","001.3","23"," 10.0","24","  7.1","24"," 14.0"," 21.0","  30.9"," ","  15.1"," "," 0.00","G","  3.1","000000"
"72434013994","2025-01-15","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  18.0","24","   3.3","24","1034.6","24","006.5","23"," 10.0","24","  4.5","24","  8.9","999.9","  30.9"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72434013994","2025-01-16","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  34.7","24","  21.9","24","1021.2","24","993.9","23"," 10.0","24"," 10.5","24"," 20.0"," 25.1","  44.1"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72434013994","2025-01-17","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  39.4","24","  24.3","24","1013.5","24","986.2","23"," 10.0","24","  5.2","24"," 12.0","999.9","  55.9"," ","  26.1"," "," 0.00","G","  1.2","010000"
"72434013994","2025-01-18","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  37.2","24","  25.0","24","1010.0","20","985.1","24"," 10.0","24"," 12.1","24"," 19.0"," 28.9","  55.9"," ","  26.2"," "," 0.00","G","  1.2","010000"
"72434013994","2025-01-19","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","  17.9","24","   1.6","24","1027.3","24","000.0","23"," 10.0","24"," 13.1","24"," 18.1"," 27.0","  27.0","*","  10.9","*"," 0.00","G","  1.2","000000"
