"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72510704780","2025-01-01","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  40.0","24","  36.3","24","1001.9","12","988.4","24","  7.6","24","  5.2","24"," 12.0"," 22.0","  52.0"," ","  28.9"," "," 0.86","G","999.9","010000"
"72510704780","2025-01-02","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  37.5","24","  21.2","24","1002.4","24","989.6","24"," 10.0","24"," 16.6","24"," 22.9"," 42.9","  46.0"," ","  34.0"," "," 0.09","G","999.9","001000"
"72510704780","2025-01-03","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  32.9","24","  16.3","24","1006.7","24","993.7","24"," 10.0","24"," 11.7","24"," 22.9"," 34.0","  43.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-04","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  26.5","24","  10.5","24","1005.4","24","992.4","24"," 10.0","24"," 10.1","24"," 22.0"," 33.0","  37.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-05","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  28.1","24","  13.1","24","1010.0","24","996.9","24"," 10.0","24"," 10.7","24"," 19.0"," 28.9","  32.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-06","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  20.0","24","   6.2","24","1011.3","24","998.1","24"," 10.0","24","  9.8","24"," 14.0"," 25.1","  32.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-07","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  18.7","24","   4.3","24","1003.0","23","989.8","24","  9.6","24"," 13.3","24"," 19.0"," 35.0","  27.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72510704780","2025-01-08","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  22.1","24","   5.9","24","1005.7","24","992.5","24"," 10.0","24"," 13.8","24"," 22.9"," 39.0","  28.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-09","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  20.0","24","   4.1","24","1001.1","24","988.0","24"," 10.0","24"," 14.8","24"," 20.0"," 33.0","  28.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-10","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  28.5","24","  14.0","24","1008.3","24","995.2","24"," 10.0","24","  9.9","24"," 18.1"," 28.9","  43.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-11","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  28.0","24","  20.8","24","1003.8","16","989.5","24","  6.1","24","  2.7","24","  9.9"," 17.1","  43.0"," ","  21.9"," "," 0.00","G","999.9","101000"
"72510704780","2025-01-12","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  27.5","24","  17.4","24","1010.5","23","997.4","24"," 10.0","24","  6.4","24"," 11.1"," 18.1","  37.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-13","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  27.6","24","  19.8","24","1013.7","24","000.6","24","  9.8","24","  2.3","24","  8.0","999.9","  37.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-14","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  28.2","24","  13.0","24","1010.7","24","997.7","24"," 10.0","24"," 12.3","24"," 19.0"," 33.0","  37.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-15","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  22.8","24","   7.8","24","1014.4","24","001.2","24"," 10.0","24"," 10.1","24"," 18.1"," 31.1","  28.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-16","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  18.3","24","   7.9","24","1014.8","24","001.5","24"," 10.0","24","  3.0","24","  9.9","999.9","  30.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-17","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  22.7","24","  14.1","24","1014.1","24","000.9","24","  8.5","24","  2.4","24","  8.9","999.9","  37.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72510704780","2025-01-18","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  32.0","24","  25.9","24","1017.0","20","003.0","24","  9.1","24","  5.1","24"," 14.0"," 21.0","  42.1"," ","   8.1"," "," 0.00","G","999.9","010000"
"72510704780","2025-01-19","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  36.4","24","  32.1","24","1008.3","11","995.1","24","  5.9","24","  2.8","24","  9.9"," 15.9","  43.0"," ","  23.0"," "," 0.16","G","999.9","111000"
"72510704780","2025-01-20","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  20.8","24","   9.9","24","1017.1","18","001.1","24","  7.2","24","  9.9","24"," 15.9"," 25.1","  43.0"," ","  12.9"," "," 0.01","G","999.9","001000"
"72510704780","2025-01-21","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","   7.1","24","  -4.6","24","1030.9","24","017.2","24"," 10.0","24","  4.1","24","  9.9"," 14.0","  26.1"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72510704780","2025-01-22","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","   7.2","24","  -7.7","24","1031.6","24","017.9","24","  9.9","24","  2.0","24","  7.0","999.9","  19.9"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-23","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  17.0","20","   3.6","20","1026.2","20","017.8"," 5"," 10.0","20","  3.7","20"," 11.1"," 17.1","  28.0","*","   6.1","*"," 0.00","G","999.9","000000"
"72510704780","2025-01-24","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  17.9","23","   6.4","23","1018.9","23","999.9"," 0","  9.8","23","  5.0","23"," 14.0"," 19.0","  32.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-25","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  15.4","24","   5.2","24","1024.4","24","011.2","20","  9.6","24","  3.9","24","  9.9"," 19.0","  32.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-26","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  27.1","24","  12.1","24","1018.1","24","004.9","24"," 10.0","24","  6.3","24"," 15.9"," 33.0","  37.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-27","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  29.2","24","  11.5","24","1012.5","24","004.7"," 5"," 10.0","24","  6.2","24"," 17.1"," 29.9","  37.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72510704780","2025-01-28","42.55495","-71.75699","102.3","FITCHBURG MUNICIPAL AIRPORT, MA US","  32.1","24","   8.0","24"," 998.7","24","999.9"," 0"," 10.0","24"," 11.4","24"," 27.0"," 40.0","  37.9"," ","  15.1"," "," 0.00","G","999.9","000000"
