"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72041799999","2025-01-01","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  32.8","24","  21.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 18.1"," 22.9","  42.8"," ","  25.9"," "," 0.00","I","999.9","000000"
"72041799999","2025-01-02","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  30.6","24","  22.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.8","24"," 12.0","999.9","  50.2"," ","  17.2"," "," 0.00","I","999.9","000000"
"72041799999","2025-01-03","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  32.8","24","  21.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.3","24"," 21.0"," 28.0","  56.1"," ","  17.8"," "," 0.00","I","999.9","000000"
"72041799999","2025-01-04","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  30.6","24","  29.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  8.8","24"," 15.0","999.9","  43.9"," ","  27.5"," "," 0.00","I","999.9","100000"
"72041799999","2025-01-05","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  18.8","24","  15.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  9.8","24"," 15.0"," 19.0","  27.5"," ","  12.9"," ","99.99"," ","999.9","001000"
"72041799999","2025-01-06","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  14.8","24","  10.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.0","24","  7.0","999.9","  32.2"," ","   5.7"," "," 0.00","I","999.9","000000"
"72041799999","2025-01-07","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  23.4","24","  22.1","24","9999.9"," 0","999.9"," 0","  8.1","24","  2.4","24","  7.0","999.9","  27.1"," ","  19.2"," ","99.99"," ","999.9","001000"
"72041799999","2025-01-08","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  24.3","24","  19.2","24","9999.9"," 0","999.9"," 0","  9.4","24","  4.2","24","  8.0","999.9","  41.5"," ","  11.1"," "," 0.03","B","999.9","001000"
"72041799999","2025-01-09","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  27.7","24","  24.3","24","9999.9"," 0","999.9"," 0","  9.5","24"," 11.8","24"," 26.0"," 32.1","  36.1"," ","  16.2"," ","99.99"," ","999.9","010000"
"72041799999","2025-01-10","37.5833333","-101.7333333","1013.46","JOHNSON STANTON CO MUNI, KS US","  27.8","24","  17.7","24","9999.9"," 0","999.9"," 0","  9.3","24"," 15.3","24"," 25.1"," 32.1","  39.0"," ","  19.0"," ","99.99"," ","999.9","001000"
