"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72666724048","2025-01-01","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  22.1","24","  17.0","24","1023.3","24","882.1","24","  9.8","24","  3.3","24","  6.0","999.9","  33.1"," ","  14.0"," "," 0.00","G","999.9","001000"
"72666724048","2025-01-02","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  21.8","24","  16.8","24","1024.6","23","882.8","24","  8.9","24","  2.2","24","  7.0","999.9","  30.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72666724048","2025-01-03","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  19.4","24","  15.6","24","1026.0","24","883.8","24","  9.9","24","  2.7","24","  7.0","999.9","  30.0"," ","  12.0"," "," 0.01","G","999.9","000000"
"72666724048","2025-01-04","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  17.1","24","  12.2","24","1019.3","13","877.2","24","  8.2","24","  8.3","24"," 15.0","999.9","  26.1"," ","  12.0"," "," 0.00","G","999.9","101000"
"72666724048","2025-01-05","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  13.6","24","   9.3","24","1027.6","21","883.9","24","  7.9","24","  1.5","24","  6.0","999.9","  24.1"," ","  -0.9"," "," 0.06","G","999.9","001000"
"72666724048","2025-01-06","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  15.4","24","  11.7","24","1030.4","22","886.7","24","  9.1","24","  2.0","24","  6.0","999.9","  27.0"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72666724048","2025-01-07","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  16.9","24","  13.2","24","1037.0","16","892.7","24","  7.4","24","  2.0","24","  7.0","999.9","  28.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72666724048","2025-01-08","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   9.7","24","   5.7","24","1033.3","21","888.4","24","  9.2","24","  2.0","23","  6.0","999.9","  28.0"," ","  -4.0"," "," 0.00","G","999.9","101000"
"72666724048","2025-01-09","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  29.8","24","  20.6","24","1030.9","17","888.2","24","  8.6","24"," 12.7","24"," 25.1"," 36.9","  36.0","*","  19.9","*"," 0.09","G","999.9","001000"
"72666724048","2025-01-10","44.51734","-108.0752","1190.3","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","  14.0","24","   6.9","24","1026.5","24","884.0","24"," 10.0","24","  2.7","24","  8.0","999.9","  37.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
