"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72061500206","2025-01-01","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.5","24","  40.7","24","9999.9"," 0","946.8","17","  9.9","24","  0.9","24","  7.0"," 14.0","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-02","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  48.1","24","  42.7","24","9999.9"," 0","946.6","24"," 10.0","24","  0.4","24","  5.1","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-03","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.2","24","  44.1","24","9999.9"," 0","942.4","24","  8.6","24","  0.3","24","  8.0","  9.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-04","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.7","24","  39.3","24","9999.9"," 0","946.2","24","  8.1","24","  1.3","24","  8.0","  9.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-05","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.7","24","  38.4","24","9999.9"," 0","949.2","24","  9.3","24","  0.9","24","  5.1","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-06","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.9","24","  40.2","24","9999.9"," 0","947.9","24","  9.5","24","  1.2","24","  7.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-07","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  53.0","24","  28.0","24","9999.9"," 0","945.1","24","  9.9","24","  3.0","24"," 13.0"," 21.0","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-08","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  48.3","24","  23.2","24","9999.9"," 0","946.8","24"," 10.0","24","  3.1","24"," 14.0"," 25.1","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-09","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  42.5","24","  35.5","24","9999.9"," 0","947.0","24"," 10.0","24","  1.0","24","  7.0","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-10","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  45.7","24","  32.8","24","9999.9"," 0","949.8","24"," 10.0","24","  1.1","24","  6.0"," 11.1","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-11","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  49.0","24","  30.0","24","9999.9"," 0","947.2","24"," 10.0","24","  2.4","24","  8.0"," 15.0","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-12","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.3","24","  21.9","24","9999.9"," 0","944.9","24"," 10.0","24","  3.8","24","  7.0"," 14.0","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-13","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.8","24","  28.6","24","9999.9"," 0","946.5","24","  9.3","24","  0.7","24","  7.0","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-14","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.5","24","  28.1","24","9999.9"," 0","951.1","24"," 10.0","24","  0.7","24","  5.1","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-15","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.6","24","  29.8","24","9999.9"," 0","949.4","24","  8.2","24","  0.7","24","  6.0","  9.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-16","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.0","23","  27.3","23","9999.9"," 0","947.1","23"," 10.0","23","  1.5","23","  8.0"," 11.1","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-17","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  44.2","24","  25.2","24","9999.9"," 0","945.9","24"," 10.0","24","  1.1","24","  5.1","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-18","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.8","24","  28.0","24","9999.9"," 0","947.5","24"," 10.0","24","  1.0","24","  5.1","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-19","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.7","24","  32.4","24","9999.9"," 0","948.0","24"," 10.0","24","  1.0","24","  6.0","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-20","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  39.9","24","  32.9","24","9999.9"," 0","945.8","24","  9.6","24","  1.0","24","  7.0","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-21","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.9","24","  30.3","24","9999.9"," 0","954.7","24"," 10.0","24","  0.5","24","  5.1","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-22","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  44.2","21","  32.0","21","9999.9"," 0","952.9","21"," 10.0","21","  0.5","21","  5.1","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-23","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  46.0","24","  30.0","24","9999.9"," 0","951.8","24","  9.9","24","  0.5","24","  5.1","  9.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-24","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  47.5","24","  23.7","24","9999.9"," 0","946.8","24","  9.8","24","  0.8","24","  6.0"," 11.1","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-25","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  44.5","24","  31.0","24","9999.9"," 0","934.0","24","  9.3","24","  0.8","24","  8.0"," 11.1","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-26","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.4","24","  36.5","24","9999.9"," 0","937.7","24","  9.3","24","  2.0","24","  8.0","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-27","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.1","24","  28.7","24","9999.9"," 0","942.8","24"," 10.0","24","  1.1","24","  5.1"," 13.0","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2025-01-28","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.2","24","  31.8","24","9999.9"," 0","944.0","24","  9.0","24","  0.8","24","  5.1"," 12.0","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
