"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72314453890","2025-01-11","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  31.5","24","  25.3","24","9999.9"," 0","969.3","24","  5.4","24","  2.6","24"," 13.0"," 18.1","  37.4","*","  26.6","*","99.99"," ","999.9","101000"
"72314453890","2025-01-12","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  29.8","24","  19.6","24","9999.9"," 0","978.9","24"," 10.0","24","  1.8","24","  8.9","999.9","  41.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-13","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  36.0","24","  24.4","24","9999.9"," 0","980.9","24"," 10.0","24","  2.2","24"," 12.0"," 15.0","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-14","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  38.2","24","  18.1","24","9999.9"," 0","983.3","24"," 10.0","24","  4.4","24"," 15.9"," 26.0","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-15","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  38.5","24","  13.5","24","9999.9"," 0","986.5","24"," 10.0","24","  5.3","24"," 13.0"," 20.0","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-16","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  36.6","24","  12.8","24","9999.9"," 0","981.7","24"," 10.0","24","  3.2","24","  9.9"," 15.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-17","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  42.3","24","  22.8","24","9999.9"," 0","979.2","24"," 10.0","24","  4.8","24"," 15.9"," 22.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-18","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  41.5","24","  32.1","24","9999.9"," 0","975.0","24"," 10.0","24","  2.0","24","  8.9","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"72314453890","2025-01-19","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  41.0","24","  36.2","24","9999.9"," 0","970.0","24","  5.2","24","  3.9","24"," 19.0"," 28.9","  55.4","*","  33.8","*"," 0.00","I","999.9","100000"
"72314453890","2025-01-20","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  28.0","24","   8.1","24","9999.9"," 0","985.1","24"," 10.0","24","  4.3","24"," 14.0"," 26.0","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-21","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  22.1","24","   3.9","24","9999.9"," 0","992.4","24","  9.9","24","  0.7","24","  6.0","999.9","  26.6","*","  14.0","*","99.99"," ","999.9","001000"
"72314453890","2025-01-22","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  23.3","24","   2.8","24","9999.9"," 0","990.3","24"," 10.0","24","  2.9","24"," 11.1"," 19.0","  32.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-23","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  23.0","24","   6.7","24","9999.9"," 0","987.3","24","  9.8","24","  0.5","24","  2.9","999.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-24","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  27.4","24","  12.0","24","9999.9"," 0","985.1","24"," 10.0","24","  1.3","24","  8.0"," 14.0","  44.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-25","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  32.5","24","  16.0","24","9999.9"," 0","988.7","24","  9.9","24","  1.3","24","  8.0","999.9","  48.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-26","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  36.7","24","  15.9","24","9999.9"," 0","988.0","24"," 10.0","24","  2.5","24","  9.9"," 15.0","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-27","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  42.5","24","  28.5","24","9999.9"," 0","981.3","24"," 10.0","24","  1.8","24","  8.0","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"72314453890","2025-01-28","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  45.2","24","  24.1","24","9999.9"," 0","974.7","24","  9.8","24","  5.0","24"," 21.0"," 29.9","  62.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-29","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  51.6","24","  22.1","24","9999.9"," 0","973.0","24"," 10.0","24","  7.3","24"," 17.1"," 28.0","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-30","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  49.4","24","  22.2","24","9999.9"," 0","981.3","24"," 10.0","24","  3.1","24","  9.9"," 19.0","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-01-31","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  49.9","24","  38.0","24","9999.9"," 0","978.4","22","  9.4","24","  2.9","24"," 15.9"," 19.0","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-01","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  51.7","24","  41.2","24","9999.9"," 0","979.2","17","  8.6","24","  3.3","24"," 11.1"," 14.0","  62.6","*","  39.2","*","99.99"," ","999.9","010000"
"72314453890","2025-02-02","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  45.3","24","  35.7","24","9999.9"," 0","987.0","24","  9.9","24","  2.8","24","  6.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-03","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  44.1","24","  36.5","24","9999.9"," 0","983.5","24","  8.6","24","  2.2","24"," 12.0"," 17.1","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-04","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  58.5","24","  41.2","24","9999.9"," 0","979.4","24"," 10.0","24","  1.5","24","  6.0","999.9","  77.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-05","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  54.9","24","  40.0","24","9999.9"," 0","983.0","24"," 10.0","24","  3.0","24","  9.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-06","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  51.4","24","  42.3","24","9999.9"," 0","980.6","24","  9.9","24","  3.3","24","  9.9"," 14.0","  66.2","*","  42.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-07","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  61.9","24","  50.0","24","9999.9"," 0","979.0","24","  9.4","24","  4.4","24","  8.9","999.9","  71.6","*","  53.6","*","99.99"," ","999.9","010000"
"72314453890","2025-02-08","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  55.5","24","  38.3","24","9999.9"," 0","980.9","24","  9.8","24","  3.2","24","  8.0","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-09","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  59.1","24","  42.4","24","9999.9"," 0","977.2","24","  8.8","24","  2.8","24","  8.9"," 14.0","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-10","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  49.2","24","  42.1","24","9999.9"," 0","985.2","24","  9.7","24","  3.1","24","  8.9"," 17.1","  68.0","*","  42.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-11","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  38.9","24","  34.1","24","9999.9"," 0","986.4","24","  8.4","24","  1.6","24","  7.0","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-12","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  34.5","24","  34.5","24","9999.9"," 0","979.3","24","  5.5","24","  1.3","24","  6.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-13","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  43.8","23","  37.3","23","9999.9"," 0","978.2","23","  8.4","23","  1.8","23","  9.9"," 17.1","  66.2","*","  35.6","*","99.99"," ","999.9","011000"
"72314453890","2025-02-14","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  40.4","24","  21.7","24","9999.9"," 0","992.5","24"," 10.0","24","  3.7","24"," 13.0"," 20.0","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-15","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  37.8","24","  30.8","24","9999.9"," 0","988.1","24","  7.1","24","  1.0","24","  5.1","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"72314453890","2025-02-16","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  45.4","24","  40.0","24","9999.9"," 0","968.1","24","  5.9","24","  5.8","24"," 22.0"," 38.1","  62.6","*","  39.2","*","99.99"," ","999.9","110010"
"72314453890","2025-02-17","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  36.0","24","  20.3","24","9999.9"," 0","979.6","24"," 10.0","24","  3.6","24"," 15.9"," 26.0","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-18","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  37.1","24","  18.9","24","9999.9"," 0","983.8","24"," 10.0","24","  2.2","24","  7.0","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-19","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  35.9","24","  26.5","24","9999.9"," 0","983.3","24","  9.8","24","  3.2","24","  6.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"72314453890","2025-02-20","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  31.4","24","  22.3","24","9999.9"," 0","981.2","24","  9.2","24","  3.7","24"," 12.0"," 19.0","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72314453890","2025-02-21","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  29.0","24","   8.6","24","9999.9"," 0","990.3","24"," 10.0","24","  3.3","24","  9.9","999.9","  50.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-22","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  35.6","24","  13.6","24","9999.9"," 0","990.1","24"," 10.0","24","  3.1","24"," 13.0"," 18.1","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-23","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  41.2","24","  19.3","24","9999.9"," 0","983.6","24"," 10.0","24","  2.9","24","  8.9","999.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-24","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  43.8","24","  24.8","24","9999.9"," 0","979.3","24"," 10.0","24","  2.3","24","  8.0","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-25","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  49.5","24","  29.3","24","9999.9"," 0","973.7","24"," 10.0","24","  2.1","24"," 12.0"," 15.9","  73.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-26","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  55.0","24","  30.3","24","9999.9"," 0","975.2","24"," 10.0","24","  3.5","24"," 11.1"," 17.1","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-02-27","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  56.5","24","  33.9","24","9999.9"," 0","973.5","24"," 10.0","24","  3.8","24"," 17.1"," 26.0","  71.6","*","  42.8","*","99.99"," ","999.9","010010"
"72314453890","2025-02-28","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  55.2","24","  22.2","24","9999.9"," 0","974.6","22"," 10.0","24","  6.8","24"," 15.0"," 28.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-01","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  53.2","24","  24.5","24","9999.9"," 0","968.5","21"," 10.0","24","  4.5","24"," 17.1"," 28.9","  69.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-02","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  41.9","24","  11.9","24","9999.9"," 0","978.7","24"," 10.0","24","  5.5","24"," 15.9"," 25.1","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-03","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  37.8","21","  12.7","21","9999.9"," 0","983.5","21"," 10.0","21","  2.4","21","  8.0","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-04","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  42.8","22","  29.1","22","9999.9"," 0","982.8","22"," 10.0","22","  0.8","22","  5.1","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-05","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  57.7","24","  48.2","24","9999.9"," 0","965.5","24","  9.7","24"," 11.5","24"," 18.1"," 27.0","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"72314453890","2025-03-06","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  43.8","24","  26.2","24","9999.9"," 0","965.5","24"," 10.0","24","  7.6","24"," 14.0"," 22.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"72314453890","2025-03-07","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  37.0","24","  23.8","24","9999.9"," 0","976.2","24"," 10.0","24","  0.8","24","  5.1","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-08","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  50.1","24","  30.7","24","9999.9"," 0","971.4","24"," 10.0","24","  5.7","24"," 24.1"," 34.0","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-09","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  46.9","24","  27.5","24","9999.9"," 0","978.7","24"," 10.0","24","  2.0","24","  6.0","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-10","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  46.4","24","  30.6","24","9999.9"," 0","974.3","24","  9.9","24","  2.0","24","  7.0","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"72314453890","2025-03-11","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  48.9","24","  28.8","24","9999.9"," 0","972.5","24"," 10.0","24","  3.7","24"," 12.0"," 15.9","  73.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-12","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  58.1","24","  31.3","24","9999.9"," 0","973.8","24"," 10.0","24","  3.2","24"," 13.0"," 18.1","  77.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-13","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  58.9","24","  33.6","24","9999.9"," 0","974.0","24"," 10.0","24","  1.4","24","  8.0","999.9","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-14","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  57.4","24","  39.4","24","9999.9"," 0","976.9","24"," 10.0","24","  3.5","24"," 11.1"," 15.0","  71.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-15","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  59.8","24","  51.1","24","9999.9"," 0","975.6","24","  8.4","24","  5.0","24"," 15.9"," 21.0","  69.8","*","  53.6","*","99.99"," ","999.9","010000"
"72314453890","2025-03-16","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  66.1","24","  55.0","24","9999.9"," 0","969.1","24","  9.7","24"," 13.2","24"," 20.0"," 28.0","  73.4","*","  60.8","*","99.99"," ","999.9","010000"
"72314453890","2025-03-17","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  54.1","24","  31.2","24","9999.9"," 0","974.4","24"," 10.0","24","  6.5","24"," 13.0"," 22.0","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-18","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  49.0","24","  25.7","24","9999.9"," 0","982.0","24"," 10.0","24","  2.8","24"," 11.1"," 15.0","  71.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-19","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  57.5","24","  26.9","24","9999.9"," 0","977.8","24"," 10.0","24","  4.0","24"," 15.9"," 22.9","  78.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-20","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  60.2","24","  33.0","24","9999.9"," 0","970.0","19"," 10.0","24","  8.1","24"," 22.9"," 31.1","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-21","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  47.3","24","  21.9","24","9999.9"," 0","976.9","10"," 10.0","24","  6.0","24"," 14.0"," 22.0","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-22","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  52.8","24","  24.2","24","9999.9"," 0","976.2","13"," 10.0","24","  4.2","24"," 15.0"," 24.1","  73.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-23","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  56.7","24","  24.4","24","9999.9"," 0","979.1"," 9"," 10.0","24","  4.4","24"," 13.0"," 20.0","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-24","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  61.1","24","  39.6","24","9999.9"," 0","974.0","16"," 10.0","24","  6.1","24"," 12.0"," 20.0","  69.8","*","  53.6","*","99.99"," ","999.9","010000"
"72314453890","2025-03-25","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  59.4","24","  29.1","24","9999.9"," 0","975.2","14"," 10.0","24","  7.0","24"," 17.1"," 27.0","  75.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-26","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  57.1","24","  28.0","24","9999.9"," 0","980.6","24"," 10.0","24","  7.5","24"," 21.0"," 33.0","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-27","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  50.1","24","  25.3","24","9999.9"," 0","986.9","24"," 10.0","24","  3.9","24"," 12.0"," 19.0","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-28","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  57.6","24","  34.1","24","9999.9"," 0","986.3","24"," 10.0","24","  4.2","24"," 14.0"," 22.9","  77.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-29","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  65.3","24","  45.7","24","9999.9"," 0","984.4","24"," 10.0","24","  5.9","24"," 14.0"," 21.0","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-03-30","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  64.4","24","  54.8","24","9999.9"," 0","981.1","23","  9.9","24","  3.5","24"," 12.0"," 15.9","  73.4","*","  59.0","*","99.99"," ","999.9","010000"
"72314453890","2025-03-31","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  63.5","24","  62.4","24","9999.9"," 0","973.6","23","  8.4","24","  5.6","24"," 12.0"," 15.0","  69.8","*","  60.8","*","99.99"," ","999.9","010010"
"72314453890","2025-04-01","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  58.6","24","  45.3","24","9999.9"," 0","976.3","20"," 10.0","24","  4.4","24"," 11.1"," 17.1","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72314453890","2025-04-02","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  54.4","24","  46.8","24","9999.9"," 0","983.1","24","  7.9","24","  2.8","24","  5.1","999.9","  64.4","*","  50.0","*","99.99"," ","999.9","010000"
"72314453890","2025-04-03","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  64.5","24","  60.6","24","9999.9"," 0","982.9","24","  7.7","24","  4.6","24"," 17.1"," 22.0","  80.6","*","  53.6","*","99.99"," ","999.9","010010"
"72314453890","2025-04-04","35.42806","-81.935","328.6","RUTHERFORD CO MARCHMAN FIELD AIRPORT, NC US","  73.3","24","  62.5","24","9999.9"," 0","984.2","24","  9.9","24","  7.9","24"," 15.0"," 24.1","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
