"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72451523064","2025-01-01","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  30.5","24","  20.0","24","1026.2","24","922.0","23"," 10.0","24","  7.1","24"," 15.9"," 24.1","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-02","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  30.4","24","  19.7","24","1022.3","23","918.5","23","  9.2","24","  6.5","24"," 13.0","999.9","  50.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-03","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  24.2","24","  21.5","24","1029.2","19","924.3","23","  5.1","24","  9.1","24"," 15.9","999.9","  34.0","*","  19.4","*"," 0.00","G","999.9","100000"
"72451523064","2025-01-04","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  25.8","24","  24.9","24","1019.7","18","916.0","24","  4.4","24"," 11.6","24"," 17.1"," 22.9","  28.9"," ","  23.0"," "," 0.00","G","999.9","100000"
"72451523064","2025-01-05","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  15.0","24","  11.6","24","1020.8"," 7","916.7","23","  2.9","24"," 20.6","24"," 26.0"," 35.0","  21.9","*","  10.0","*"," 0.00","G","999.9","101000"
"72451523064","2025-01-06","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","   7.8","24","   2.4","24","1032.5","23","924.6","24","  9.3","24","  5.3","24"," 11.1","999.9","  21.9"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-07","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  15.5","24","  11.7","24","1034.1","18","927.7","23"," 10.0","24","  6.2","23"," 14.0","999.9","  23.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-08","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  17.5","24","  13.7","24","1034.2","22","927.8","24"," 10.0","24","  7.5","24"," 13.0","999.9","  34.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-09","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  25.0","24","  22.1","24","1019.5","18","915.1","23","  9.1","24"," 11.9","24"," 28.9"," 39.0","  34.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72451523064","2025-01-10","37.92208","-100.72428","877.1","GARDEN CITY REGIONAL AIRPORT, KS US","  26.6","24","  18.1","24","1022.6","20","918.4","23","  8.9","24"," 15.2","24"," 29.9"," 41.0","  39.0"," ","  16.0"," "," 0.00","G","999.9","101000"
