"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72616594721","2025-01-01","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  37.0","24","  35.2","24","1002.5","15","980.9","19","  8.4","24","  3.8","24","  8.9"," 22.9","  48.9"," ","  28.0"," "," 0.45","G","999.9","011000"
"72616594721","2025-01-02","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  36.1","24","  21.0","24","1002.9","24","984.7","24"," 10.0","24","  9.0","24"," 18.1"," 29.9","  41.0"," ","  30.9"," "," 0.03","G","999.9","011000"
"72616594721","2025-01-03","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  30.6","24","  19.4","24","1006.7","24","988.3","24","  9.5","24","  8.6","24"," 13.0"," 22.9","  39.9"," ","  28.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-04","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  24.8","24","  12.7","24","1005.7","24","987.2","24","  9.8","24","  7.0","24"," 14.0"," 20.0","  34.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-05","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  25.4","24","  15.8","24","1010.1","21","991.6","24","  8.7","24","  6.9","24"," 11.1"," 17.1","  28.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-06","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  15.2","24","   6.0","24","1012.6","24","993.8","24"," 10.0","24","  6.0","24"," 13.0","999.9","  28.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-07","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  15.9","24","   5.8","24","1004.8","22","986.0","24","  9.1","24","  7.6","24"," 15.0"," 21.0","  25.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-08","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  20.2","24","   7.3","24","1007.1","24","988.4","24"," 10.0","24","  8.9","24"," 15.9"," 27.0","  25.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-09","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  17.4","24","   5.5","24","1003.1","24","984.5","24"," 10.0","24","  9.5","24"," 19.0"," 25.1","  25.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-10","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  24.4","24","  14.8","24","1010.2","24","991.6","24"," 10.0","24","  5.9","24"," 15.0"," 21.0","  37.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-11","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  26.0","24","  21.5","24","1005.1","13","984.4","24","  6.2","24","  3.0","24","  8.0","999.9","  37.0"," ","  12.9"," "," 0.02","G","999.9","001000"
"72616594721","2025-01-12","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  24.8","24","  18.5","24","1011.5","23","992.7","24"," 10.0","24","  3.4","24"," 11.1"," 15.0","  36.0"," ","  15.1"," "," 0.03","G","999.9","001000"
"72616594721","2025-01-13","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  23.7","24","  20.3","24","1013.8","24","995.2","24","  9.6","24","  0.1","24","  2.9","999.9","  36.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-14","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  24.9","24","  14.1","24","1011.2","24","992.6","24"," 10.0","24","  5.8","24"," 15.0"," 26.0","  33.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-15","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  20.1","24","   9.3","24","1015.2","23","996.5","24"," 10.0","24","  5.1","24"," 18.1"," 22.9","  30.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-16","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  14.4","24","   7.9","24","1014.9","24","995.9","24"," 10.0","24","  1.9","24"," 11.1","999.9","  30.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-17","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  20.0","24","  13.2","24","1014.4","24","995.5","24","  9.7","24","  0.9","24","  8.9","999.9","  35.1"," ","   1.9"," "," 0.00","G","999.9","001000"
"72616594721","2025-01-18","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  34.1","24","  27.1","24","1015.4","22","996.5","24"," 10.0","24","  5.4","24"," 12.0"," 21.0","  41.0","*","  28.9","*"," 0.00","G","999.9","010000"
"72616594721","2025-01-19","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  32.8","24","  31.3","24","1008.6","10","990.0","24","  3.8","24","  3.4","24"," 12.0","999.9","  41.0"," ","  25.0"," "," 0.09","G","999.9","111000"
"72616594721","2025-01-20","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  17.6","24","   9.1","24","1018.3","16","996.1","24","  6.0","24","  8.9","24"," 15.9"," 22.9","  36.0"," ","   7.0"," "," 0.02","G","999.9","001000"
"72616594721","2025-01-21","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","   1.0","24","  -7.3","24","1031.0","24","011.4","24","  9.8","24","  2.5","24","  7.0","999.9","  21.9"," "," -15.0"," "," 0.01","G","999.9","000000"
"72616594721","2025-01-22","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  -1.2","24"," -10.3","24","1032.4","24","012.7","24","  9.8","24","  0.6","24","  4.1","999.9","  27.0"," "," -20.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-23","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  13.2","24","   3.4","24","1025.9","24","006.6","24"," 10.0","24","  3.2","24"," 12.0"," 15.9","  27.0","*","   3.9","*"," 0.00","G","999.9","000000"
"72616594721","2025-01-24","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","   9.8","24","   2.8","24","1019.7","24","000.5","24","  9.7","24","  1.8","24"," 12.0"," 15.9","  32.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-25","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","   9.6","24","   2.3","24","1024.7","24","005.5","24","  9.9","24","  1.5","24","  8.0","999.9","  33.1"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-26","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  17.7","24","   9.5","24","1018.3","24","999.3","24"," 10.0","24","  4.3","24"," 15.0"," 22.9","  37.0"," ","  -9.0"," "," 0.00","G","999.9","011000"
"72616594721","2025-01-27","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  25.6","24","  12.2","24","1011.9","24","993.3","24"," 10.0","24","  7.0","24"," 19.0"," 26.0","  37.9"," ","   3.0"," "," 0.00","G","999.9","000000"
"72616594721","2025-01-28","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  28.7","24","   9.6","24"," 999.0","22","980.4","24","  9.6","24","  8.8","24"," 19.0"," 29.9","  37.9"," ","   8.1"," "," 0.00","G","999.9","011000"
"72616594721","2025-01-29","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  24.6","24","  16.7","24"," 998.1","17","979.7","24","  6.6","24","  3.9","24"," 13.0"," 29.9","  37.0","*","  17.6","*"," 0.14","G","999.9","011000"
"72616594721","2025-01-30","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  20.2","24","   4.7","24","1016.4","24","997.3","23"," 10.0","24","  7.6","24"," 17.1"," 24.1","  39.0"," ","  12.9"," "," 0.01","G","999.9","000000"
"72616594721","2025-01-31","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  23.3","24","  17.1","24","1017.7","17","997.9","21","  7.9","24","  0.8","24","  4.1","999.9","  35.6","*","  14.0","*"," 0.00","G","999.9","011000"
"72616594721","2025-02-01","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  25.9","22","  19.2","22","1017.5","13","996.0","18","  8.2","22","  8.9","22"," 21.0"," 28.0","  35.1"," ","  10.0"," "," 0.43","G","999.9","101000"
"72616594721","2025-02-02","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","   7.5","24","   0.8","24","1035.1","23","015.3","24"," 10.0","24","  0.4","24","  2.9","999.9","  32.0"," ","  -9.9"," "," 0.01","G","999.9","000000"
"72616594721","2025-02-03","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  26.6","23","  22.9","23","1019.1","14","000.9","23","  7.3","23","  1.2","23","  8.9","999.9","  37.9","*","  17.6","*"," 0.10","G","999.9","011000"
"72616594721","2025-02-04","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  32.5","24","  24.5","24","1011.6","21","992.0","24","  8.0","24","  5.6","24"," 17.1"," 27.0","  39.0"," ","  18.0"," "," 0.02","G","999.9","011000"
"72616594721","2025-02-05","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  16.0","24","   4.4","24","1027.0","24","007.9","24"," 10.0","24","  4.7","24"," 17.1"," 22.9","  35.1"," ","   1.0"," "," 0.01","G","999.9","000000"
"72616594721","2025-02-06","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","   8.1","24","   4.8","24","1026.5","15","002.8","23","  5.9","24","  0.7","24","  4.1","999.9","  26.1"," ","  -2.9"," "," 0.00","G","999.9","101000"
"72616594721","2025-02-07","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  26.4","24","  17.4","24","1009.2","22","990.0","24","  8.5","24","  6.0","24"," 18.1"," 21.0","  33.1","*","  21.0","*"," 0.24","G","999.9","001000"
"72616594721","2025-02-08","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  23.7","24","  12.6","24","1022.4","24","003.5","24"," 10.0","24","  4.3","24"," 12.0"," 17.1","  34.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72616594721","2025-02-09","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  26.7","24","  21.2","24","1016.6","14","997.5","24","  5.8","24","  3.2","24","  8.9","999.9","  34.0"," ","  16.0"," "," 0.35","G","999.9","101000"
"72616594721","2025-02-10","42.9","-72.26667","146.6","KEENE DILLANT HOPKINS AIRPORT, NH US","  21.7","24","  15.8","24","1025.0","23","006.1","24","  9.2","24","  2.9","24","  9.9"," 15.9","  34.0"," ","  12.0"," "," 0.03","G","999.9","001000"
