"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72026723224","2025-01-01","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  45.0","24","  38.8","24","9999.9"," 0","967.4","17","  9.8","24","  2.1","24","  9.9"," 12.0","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-02","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  50.5","24","  44.1","24","9999.9"," 0","967.2","24","  9.8","24","  1.6","24","  7.0","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-03","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  49.4","24","  46.1","24","9999.9"," 0","962.2","24","  7.8","24","  4.9","24"," 11.1"," 15.0","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-04","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  45.7","24","  42.9","24","9999.9"," 0","966.7","24","  8.9","24","  5.0","24","  8.9"," 13.0","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-05","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  45.4","24","  40.4","24","9999.9"," 0","970.1","24","  9.7","24","  1.5","24","  7.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-06","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  47.1","24","  43.1","24","9999.9"," 0","968.7","24","  9.8","24","  3.1","24","  8.0"," 11.1","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-07","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  51.7","24","  32.7","24","9999.9"," 0","967.7","24","  9.8","24","  3.9","24","  8.9"," 12.0","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-08","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  53.0","24","  22.5","24","9999.9"," 0","968.7","24","  9.8","24","  4.5","24"," 14.0"," 24.1","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-09","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  50.9","24","  33.0","24","9999.9"," 0","967.8","24","  9.7","24","  2.9","24","  8.0"," 12.0","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-10","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  54.3","24","  26.7","24","9999.9"," 0","970.2","24","  9.6","24","  3.4","24","  8.9"," 12.0","  69.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-11","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  50.2","24","  28.2","24","9999.9"," 0","968.8","24","  9.6","24","  4.4","24"," 11.1"," 15.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-12","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  49.1","24","  19.5","24","9999.9"," 0","966.6","24","  9.9","24","  3.8","24","  8.9"," 13.0","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-13","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  46.9","24","  22.5","24","9999.9"," 0","967.3","24"," 10.0","24","  4.5","24","  8.9"," 11.1","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-14","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  45.7","24","  29.1","24","9999.9"," 0","971.6","24"," 10.0","24","  1.7","24","  7.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-15","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  46.3","24","  31.4","24","9999.9"," 0","970.1","24"," 10.0","24","  2.0","24","  7.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-16","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  50.7","24","  30.0","24","9999.9"," 0","967.8","24"," 10.0","24","  4.9","24","  8.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-17","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  48.8","24","  26.7","24","9999.9"," 0","966.2","24"," 10.0","24","  4.8","24","  8.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72026723224","2025-01-18","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  42.8","24","  31.9","24","9999.9"," 0","968.3","24","  9.9","24","  2.0","24","  8.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
