"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72651594902","2025-01-01","44.3","-96.8","502.3","BROOKINGS, SD US","  20.2","24","  14.3","24","1024.7","22","961.8","19","  9.7","24"," 12.4","24"," 18.1"," 25.1","  26.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-02","44.3","-96.8","502.3","BROOKINGS, SD US","  16.2","24","  12.3","24","1027.8","23","964.4","23","  9.6","24","  4.6","24"," 15.0","999.9","  21.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-03","44.3","-96.8","502.3","BROOKINGS, SD US","   9.8","24","   3.9","24","1035.1","23","970.4","24","  9.7","24","  8.8","24"," 13.0","999.9","  16.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-04","44.3","-96.8","502.3","BROOKINGS, SD US","   2.4","24","  -4.2","24","1036.3","24","970.9","23"," 10.0","24","  6.4","24"," 11.1","999.9","  10.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-05","44.3","-96.8","502.3","BROOKINGS, SD US","   4.4","24","  -9.1","24","1035.2","22","970.0","21"," 10.0","24","  9.8","23"," 14.0"," 19.0","  15.1"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-06","44.3","-96.8","502.3","BROOKINGS, SD US","   5.8","24","  -7.1","24","1034.6","24","969.5","23"," 10.0","24","  4.7","24","  9.9","999.9","  26.1"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-07","44.3","-96.8","502.3","BROOKINGS, SD US","  11.2","24","  -1.0","24","1036.8","24","972.1","23"," 10.0","24","  4.9","24"," 12.0","999.9","  19.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-08","44.3","-96.8","502.3","BROOKINGS, SD US","   7.1","24","   1.4","24","1032.1","22","967.1","23","  9.6","24","  6.3","24"," 12.0","999.9","  25.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-09","44.3","-96.8","502.3","BROOKINGS, SD US","  20.8","24","  16.8","24","1018.2","20","955.4","23","  9.0","24","  8.7","24"," 20.0"," 26.0","  34.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-10","44.3","-96.8","502.3","BROOKINGS, SD US","  21.5","24","  17.5","24","1019.2","21","956.4","23","  9.6","24","  8.3","24"," 13.0","999.9","  30.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-11","44.3","-96.8","502.3","BROOKINGS, SD US","  23.4","24","  19.5","24","1006.3","21","944.0","22","  9.2","24","  7.6","24"," 12.0","999.9","  33.8","*","  16.0","*"," 0.00","G","999.9","001000"
"72651594902","2025-01-12","44.3","-96.8","502.3","BROOKINGS, SD US","  15.1","24","   9.5","24","1013.2","14","950.3","24","  8.4","24"," 18.4","24"," 26.0"," 31.1","  34.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-13","44.3","-96.8","502.3","BROOKINGS, SD US","   3.5","24","  -2.5","24","1025.2","24","960.6","23","  9.8","24","  9.9","24"," 15.0","999.9","  12.9"," ","  -6.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-14","44.3","-96.8","502.3","BROOKINGS, SD US","  -1.6","24","  -9.0","24","1033.2","20","967.6","20","  9.9","24","  5.9","24"," 12.0","999.9","  15.1"," "," -13.0"," "," 0.00","G","999.9","001000"
"72651594902","2025-01-15","44.3","-96.8","502.3","BROOKINGS, SD US","  14.1","24","   7.8","24","1028.0","22","963.3","23"," 10.0","24","  9.6","24"," 18.1"," 22.0","  37.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-16","44.3","-96.8","502.3","BROOKINGS, SD US","  31.2","24","  24.6","24","1019.0","24","956.9","23"," 10.0","24"," 10.8","24"," 19.0"," 25.1","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-17","44.3","-96.8","502.3","BROOKINGS, SD US","  30.4","24","  23.1","24","1004.8","24","943.8","23"," 10.0","24"," 14.2","24"," 33.0"," 39.0","  39.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72651594902","2025-01-18","44.3","-96.8","502.3","BROOKINGS, SD US","   6.6","24","  -1.3","24","1027.6","19","962.3","24","  9.9","24"," 15.2","24"," 22.9"," 32.1","  19.0"," ","  -0.0"," "," 0.00","G","999.9","001000"
