"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72064199999","2025-01-01","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  24.1","24","  17.9","24","1024.1","24","999.9"," 0","  8.0","24","  3.7","24","  8.0","999.9","  34.2"," ","  13.5"," "," 0.00","H","999.9","101000"
"72064199999","2025-01-02","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  35.2","23","  16.0","23","1020.1","23","999.9"," 0"," 10.0","23","  5.1","23"," 17.1"," 22.0","  53.6","*","  25.3","*"," 0.00","I","999.9","000000"
"72064199999","2025-01-03","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  38.2","24","  17.5","24","1022.8","24","999.9"," 0"," 10.0","24","  4.1","24","  8.9","999.9","  59.4"," ","  21.0"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-04","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  26.3","24","  20.3","24","1013.7","24","999.9"," 0","  5.7","24","  3.1","24","  7.0","999.9","  41.0","*","  19.0","*"," 0.00","H","999.9","101000"
"72064199999","2025-01-05","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  23.9","24","  19.0","24","1018.9","24","999.9"," 0","  9.2","24","  6.4","24"," 15.0"," 21.0","  33.8"," ","  18.1"," "," 0.00","H","999.9","011000"
"72064199999","2025-01-06","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  25.1","24","  17.1","24","1025.6","24","999.9"," 0"," 10.0","24","  4.3","24","  9.9","999.9","  36.3"," ","  16.5"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-07","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  23.2","24","  19.0","24","1028.9","24","999.9"," 0","  5.5","24","  4.5","24"," 12.0","999.9","  36.3"," ","  13.5"," "," 0.04","D","999.9","001000"
"72064199999","2025-01-08","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  17.2","24","  11.4","24","1032.6","24","999.9"," 0","  7.6","24","  2.6","24","  7.0","999.9","  31.8"," ","   5.2"," "," 0.00","H","999.9","101000"
"72064199999","2025-01-09","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  24.5","24","  13.7","24","1021.2","24","999.9"," 0","  8.2","24"," 15.7","24"," 27.0"," 39.0","  29.3","*","  21.0","*"," 0.00","H","999.9","001000"
"72064199999","2025-01-10","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  22.4","24","   6.0","24","1025.3","24","999.9"," 0"," 10.0","24","  8.8","24"," 19.0"," 28.0","  35.8"," ","  12.0"," "," 0.00","H","999.9","001000"
"72064199999","2025-01-11","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  34.3","24","  19.2","24","1008.2","24","999.9"," 0","  8.6","24","  6.6","24"," 15.0"," 18.1","  44.4"," ","  12.0"," "," 0.00","H","999.9","011000"
"72064199999","2025-01-12","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  23.7","24","  14.7","24","1017.7","24","999.9"," 0"," 10.0","24","  5.1","24","  8.9","999.9","  28.4","*","  14.2","*"," 0.00","A","999.9","000000"
"72064199999","2025-01-13","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  22.9","24","  16.2","24","1024.5","24","999.9"," 0"," 10.0","24","  2.7","24","  7.0","999.9","  30.0"," ","  13.8"," "," 0.00","H","999.9","001000"
"72064199999","2025-01-14","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  21.5","21","   8.9","21","1027.2","21","999.9"," 0"," 10.0","21","  5.6","21"," 11.1","999.9","  30.0"," ","  14.2"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-15","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  30.3","18","   3.7","18","1029.2"," 9","999.9"," 0"," 10.0","18","  5.2","18","  8.9"," 14.0","  46.6"," ","  14.2"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-16","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  35.1","23","  11.8","23","1025.5","23","999.9"," 0"," 10.0","23","  2.7","23","  6.0","999.9","  48.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-17","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  41.3","24","   6.0","24","1004.5","23","999.9"," 0"," 10.0","24"," 10.3","24"," 20.0"," 28.9","  54.5"," ","  24.6"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-18","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  15.5","24","   9.5","24","1019.7","24","999.9"," 0","  5.5","24"," 11.9","24"," 17.1"," 24.1","  28.4","*","   6.6","*"," 0.00","H","999.9","011000"
"72064199999","2025-01-19","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","   2.0","24","  -3.9","24","1032.7","24","999.9"," 0","  8.5","24","  3.9","24","  9.9","999.9","  16.9"," ","  -4.9"," "," 0.00","H","999.9","001000"
"72064199999","2025-01-20","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","   2.8","24","  -5.2","24","1033.0","24","999.9"," 0","  8.1","24","  8.0","24"," 19.0"," 26.0","   8.1"," ","  -4.7"," "," 0.00","H","999.9","001000"
"72064199999","2025-01-21","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  11.0","24","  -8.1","23","1033.9","24","999.9"," 0"," 10.0","24","  2.0","24","  6.0","999.9","9999.9"," ","  -9.2","*"," 0.00","I","999.9","000000"
"72064199999","2025-01-22","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  27.3","22","   1.1","22","1021.7","22","999.9"," 0"," 10.0","22"," 12.0","22"," 17.1"," 21.0","  36.1","*","  19.2","*"," 0.00","I","999.9","000000"
"72064199999","2025-01-23","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  18.3","16","   0.5","16","1033.1","16","999.9"," 0"," 10.0","16","  6.6","16","  9.9","999.9","  25.0","*","   9.7","*"," 0.00","I","999.9","000000"
"72064199999","2025-01-24","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  27.4","23","   6.1","23","1020.6","23","999.9"," 0"," 10.0","23","  4.0","23","  8.0","999.9","  46.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-25","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  21.8","24","  15.0","24","1020.9","24","999.9"," 0","  7.8","24","  8.0","24"," 14.0"," 21.0","  46.0"," ","  14.4"," "," 0.00","H","999.9","001000"
"72064199999","2025-01-26","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  17.4","24","  14.9","24","1027.3","24","999.9"," 0","  7.7","24","  4.3","24"," 13.0","999.9","  22.5"," ","  15.3"," "," 0.02","C","999.9","001000"
"72064199999","2025-01-27","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  26.6","24","  11.2","24","1025.3","24","999.9"," 0","  9.7","24","  2.5","24","  7.0","999.9","  46.9"," ","  10.4"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-28","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  34.9","24","  11.1","24","1019.2","24","999.9"," 0"," 10.0","24","  5.4","24","  8.9","999.9","  44.8","*","  28.0","*"," 0.00","I","999.9","000000"
"72064199999","2025-01-29","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  35.1","24","  15.6","24","1016.1","24","999.9"," 0"," 10.0","24","  4.9","24","  8.9","999.9","  45.0"," ","  25.3"," "," 0.00","I","999.9","000000"
"72064199999","2025-01-30","38.8","-104.5166666","1899.51","SCHRIEVER AFB, CO US","  33.4","24","  24.2","24","1008.5","24","999.9"," 0","  7.1","24"," 10.9","24"," 25.1"," 32.1","  37.6","*","  28.4","*"," 0.02","G","999.9","111000"
