"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72259003927","2025-01-01","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  44.7","24","  32.7","24","1025.2","24","004.6","19"," 10.0","24","  6.8","24"," 11.1"," 15.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72259003927","2025-01-02","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  45.7","24","  34.6","24","1024.6","24","002.6","24"," 10.0","24","  4.4","24"," 12.0"," 17.1","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72259003927","2025-01-03","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  50.5","24","  41.2","24","1025.8","24","004.3","24","  9.9","24","  4.4","24","  8.9","999.9","  63.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72259003927","2025-01-04","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  58.9","24","  47.2","24","1020.1","24","998.6","24"," 10.0","24","  9.2","24"," 18.1"," 25.1","  66.9","*","  55.0","*"," 0.00","G","999.9","000000"
"72259003927","2025-01-05","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  55.8","24","  44.4","24","1011.8","22","990.6","24","  9.8","24"," 18.6","24"," 33.0"," 41.0","  68.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72259003927","2025-01-06","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  28.7","24","  12.3","24","1027.8","24","005.7","24"," 10.0","24"," 16.9","24"," 27.0"," 35.0","  39.9","*","  21.0","*"," 0.00","G","999.9","000000"
"72259003927","2025-01-07","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  31.0","24","  11.9","24","1031.5","24","009.3","24"," 10.0","24","  8.8","24"," 12.0"," 19.0","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72259003927","2025-01-08","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  32.9","24","  15.8","24","1035.2","24","012.6","24"," 10.0","24","  9.3","24"," 13.0"," 22.0","  39.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"72259003927","2025-01-09","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  33.6","24","  23.3","24","1024.3","18","002.0","24","  6.7","24","  3.8","24","  8.9","999.9","  39.9"," ","  28.0"," "," 0.00","G","999.9","011000"
"72259003927","2025-01-10","32.89744","-97.02196","165.7","DAL FTW WSCMO AIRPORT, TX US","  33.3","24","  29.7","24","1018.5","19","996.3","24","  4.6","24"," 10.2","24"," 20.0"," 26.0","  37.9"," ","  30.9"," "," 1.56","G","999.9","011000"
