"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72563799999","2025-01-01","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  19.5","24","  13.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 12.0"," 15.9","  35.1"," ","   8.6"," "," 0.00","I","999.9","000000"
"72563799999","2025-01-02","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  16.8","24","  13.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  8.9","999.9","  35.1"," ","   3.4"," "," 0.00","I","999.9","000000"
"72563799999","2025-01-03","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  19.2","24","  17.2","24","9999.9"," 0","999.9"," 0","  7.8","24","  4.6","24"," 14.0","999.9","  23.7"," ","   3.4"," "," 0.00","I","999.9","100000"
"72563799999","2025-01-04","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  14.7","13","  12.5","13","9999.9"," 0","999.9"," 0","  3.6","13","  6.4","13","  8.9","999.9","  16.2","*","  11.1","*","99.99"," ","999.9","001000"
"72563799999","2025-01-05","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","   6.9","17","   3.6","17","9999.9"," 0","999.9"," 0","  4.9","17","  0.4","17","  6.0","999.9","  10.0","*","   3.0","*","99.99"," ","999.9","001000"
"72563799999","2025-01-06","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  11.2","24","   7.6","24","9999.9"," 0","999.9"," 0","  9.5","24","  0.0","24","  4.1","999.9","  24.8"," ","   3.4"," ","99.99"," ","999.9","001000"
"72563799999","2025-01-07","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  12.8","24","   8.6","24","9999.9"," 0","999.9"," 0","  9.0","24","  0.9","24","  8.0","999.9","  24.8"," ","   3.4"," ","99.99"," ","999.9","001000"
"72563799999","2025-01-08","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","   7.6","24","   2.6","24","9999.9"," 0","999.9"," 0","  9.9","24","  1.7","24","  9.9","999.9","  29.8"," "," -14.8"," ","99.99"," ","999.9","001000"
"72563799999","2025-01-09","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  28.9","24","  24.6","24","9999.9"," 0","999.9"," 0","  8.4","24"," 14.3","24"," 28.9"," 36.9","  32.5","*","  24.4","*","99.99"," ","999.9","001000"
"72563799999","2025-01-10","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  21.0","24","  13.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.1","24"," 14.0"," 17.1","  32.5"," ","  13.8"," "," 0.00","I","999.9","000000"
"72563799999","2025-01-11","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  33.5","24","  27.8","24","9999.9"," 0","999.9"," 0","  9.6","24","  9.1","24"," 17.1"," 22.9","  36.9"," ","  14.0"," ","99.99"," ","999.9","011000"
"72563799999","2025-01-12","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  21.6","24","  17.6","24","9999.9"," 0","999.9"," 0","  8.2","24","  7.2","24"," 20.0"," 28.9","  36.9"," ","   8.2"," "," 0.01","G","999.9","001000"
"72563799999","2025-01-13","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  14.8","22","   9.7","22","9999.9"," 0","999.9"," 0","  9.7","22","  6.0","22"," 18.1"," 24.1","  32.4"," ","  -2.4"," "," 0.00","G","999.9","101000"
"72563799999","2025-01-14","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  26.8","24","  19.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.5","24"," 14.0"," 18.1","  31.1"," ","  23.5"," ","99.99"," ","999.9","001000"
"72563799999","2025-01-15","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  27.1","20","  20.2","20","9999.9"," 0","999.9"," 0","  8.4","20","  7.8","20"," 18.1"," 24.1","  40.6"," ","  10.2"," ","99.99"," ","999.9","101000"
"72563799999","2025-01-16","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  34.7","24","  24.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.4","24"," 14.0"," 19.0","  49.1"," ","  26.4"," "," 0.00","I","999.9","000000"
"72563799999","2025-01-17","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  34.7","24","  24.7","24","9999.9"," 0","999.9"," 0","  9.9","24"," 13.4","24"," 28.9"," 35.9","  49.1"," ","  21.9"," ","99.99"," ","999.9","001000"
"72563799999","2025-01-18","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  13.3","24","   6.5","24","9999.9"," 0","999.9"," 0","  9.5","24"," 15.6","24"," 22.0"," 27.0","  21.9","*","   8.4","*","99.99"," ","999.9","001000"
"72563799999","2025-01-19","42.805972","-102.17525","1085.69","GORDON MUNICIPAL, NE US","  -0.4","24","  -7.9","24","9999.9"," 0","999.9"," 0","  8.6","24","  3.5","24"," 19.0"," 24.1","  13.1"," "," -15.3"," ","99.99"," ","999.9","001000"
