"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72035753993","2025-01-01","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  35.1","24","  24.3","24","9999.9"," 0","994.5","19"," 10.0","24","  3.3","24","  8.9","999.9","  44.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-02","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  35.2","24","  27.3","24","9999.9"," 0","990.9","24"," 10.0","24","  1.8","24","  8.9","999.9","  52.7"," ","  24.8"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-03","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  35.8","24","  29.5","24","9999.9"," 0","995.3","24","  9.1","24","  3.4","24","  7.0","999.9","  47.3"," ","  28.4"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-04","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  42.7","24","  31.3","24","9999.9"," 0","988.9","24"," 10.0","24","  5.2","24","  9.9"," 14.0","  52.2"," ","  34.0"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-05","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  39.3","24","  33.0","24","9999.9"," 0","977.9","24","  7.9","24"," 11.6","24"," 25.1"," 34.0","  51.8"," ","  19.4"," "," 0.04","A","999.9","011010"
"72035753993","2025-01-06","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  18.3","24","   6.7","24","9999.9"," 0","994.6","24"," 10.0","24"," 10.6","24"," 19.0"," 26.0","  28.0"," ","  11.3"," ","99.99"," ","999.9","001000"
"72035753993","2025-01-07","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  19.0","24","   7.1","24","9999.9"," 0","999.6","24"," 10.0","24","  5.5","24","  8.0"," 15.0","  32.7"," ","  10.4"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-08","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  23.6","24","  10.5","24","9999.9"," 0","001.9","24"," 10.0","24","  4.5","24"," 12.0"," 17.1","  36.1"," ","  14.7"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-09","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  26.7","24","  19.3","24","9999.9"," 0","990.1","24","  7.9","24","  2.9","24","  8.9"," 14.0","  32.4"," ","  20.7"," "," 0.07","A","999.9","001000"
"72035753993","2025-01-10","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  30.0","24","  27.2","24","9999.9"," 0","985.8","24","  5.7","24","  4.3","24"," 13.0"," 18.1","  34.0"," ","  27.9"," "," 0.07","B","999.9","001000"
"72035753993","2025-01-11","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  30.7","24","  21.8","24","9999.9"," 0","979.6","24"," 10.0","24","  5.2","24"," 12.0"," 18.1","  47.7"," ","  22.1"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-12","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  35.6","24","  27.2","24","9999.9"," 0","979.8","24"," 10.0","24","  2.3","24"," 13.0"," 19.0","  50.7"," ","  26.2"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-13","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  30.3","24","  16.0","24","9999.9"," 0","993.4","24"," 10.0","24","  3.2","24","  9.9"," 15.0","  46.4"," ","  16.5"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-14","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  37.6","24","  21.5","24","9999.9"," 0","993.9","24"," 10.0","24","  3.8","24"," 11.1"," 15.0","  55.6"," ","  23.9"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-15","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  35.5","24","  25.1","24","9999.9"," 0","996.5","24"," 10.0","24","  3.7","24","  8.0","999.9","  51.3"," ","  22.5"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-16","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  41.8","24","  22.7","24","9999.9"," 0","992.9","24"," 10.0","24","  4.1","24","  9.9","999.9","  61.5"," ","  29.7"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-17","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  44.1","24","  28.1","24","9999.9"," 0","977.3","24"," 10.0","24","  7.6","24"," 20.0"," 28.0","  59.4"," ","  32.2"," ","99.99"," ","999.9","010000"
"72035753993","2025-01-18","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  34.9","24","  20.7","24","9999.9"," 0","980.1","24"," 10.0","24"," 12.0","24"," 18.1"," 27.0","  52.3"," ","  24.8"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-19","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  20.1","24","   2.5","24","9999.9"," 0","997.4","24"," 10.0","24"," 10.4","24"," 15.9"," 22.0","  27.3"," ","  11.7"," "," 0.00","I","999.9","000000"
"72035753993","2025-01-20","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  18.4","24","   2.0","24","9999.9"," 0","000.6","24","  9.9","24","  1.5","24","  4.1","999.9","  24.4"," ","  14.0"," ","99.99"," ","999.9","001000"
"72035753993","2025-01-21","35.95","-96.77306","279.2","CUSHING MUNICIPAL AIRPORT, OK US","  13.3","24","   1.8","24","9999.9"," 0","005.5","24","  9.1","24","  4.5","24"," 13.0"," 15.9","  28.4"," ","  -1.8"," ","99.99"," ","999.9","001000"
