"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72456513920","2025-01-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  31.5","24","  20.2","24","1027.1","23","986.7","23"," 10.0","24","  8.3","24"," 14.0"," 21.0","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  36.9","24","  24.6","24","1023.9","24","983.8","23"," 10.0","24","  6.7","24"," 13.0"," 21.0","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  27.9","24","  20.5","24","1032.0","21","991.4","23"," 10.0","24","  6.1","24"," 15.0"," 21.0","  39.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  26.4","24","  18.4","24","1028.8","20","987.3","23","  8.7","24","  8.3","22"," 14.0"," 21.0","  30.9"," ","  24.1"," "," 0.00","G","999.9","010000"
"72456513920","2025-01-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  19.8","24","  17.1","24","1019.1","13","978.2","23","  2.6","23"," 15.5","24"," 24.1"," 35.0","  27.0","*","  12.2","*"," 0.29","G","999.9","111000"
"72456513920","2025-01-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","   9.4","24","   2.0","24","1029.8","22","988.0","23","  9.1","24"," 12.1","24"," 20.0"," 28.9","  14.0"," ","   1.9"," "," 0.17","G","999.9","001000"
"72456513920","2025-01-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","   6.5","24","   0.1","24","1035.5","24","993.7","23"," 10.0","24","  5.6","24","  9.9","999.9","  18.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  10.3","24","   4.2","24","1035.2","22","993.5","23","  9.8","24","  6.4","24","  9.9","999.9","  17.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  20.3","24","  14.8","24","1022.4","24","981.4","23","  9.7","24","  8.2","24"," 13.0","999.9","  32.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  28.1","24","  24.2","24","1018.3","19","978.6","24","  6.9","24","  7.8","23"," 12.0","999.9","  30.9"," ","  21.9"," "," 0.12","G","999.9","001000"
"72456513920","2025-01-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  20.5","24","  15.8","24","1009.9","24","969.6","23"," 10.0","24","  7.2","24"," 14.0","999.9","  35.1"," ","   7.0"," "," 0.02","G","999.9","010000"
"72456513920","2025-01-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  32.2","24","  26.6","24","1013.2","24","973.7","23"," 10.0","24"," 10.2","17"," 21.0","999.9","  36.0"," ","  23.0"," "," 0.01","G","999.9","000000"
"72456513920","2025-01-13","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  14.7","24","   5.8","24","1027.6","18","986.9","18"," 10.0","24","  5.4","22","  9.9","999.9","  24.1"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-14","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  17.7","24","   8.8","24","1028.9","24","988.0","23"," 10.0","24","  6.2","24"," 11.1","999.9","  24.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-15","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  15.9","24","   5.8","24","1032.1","24","990.8","23"," 10.0","24","  3.1","24","  8.9","999.9","  30.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-16","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  34.6","24","  25.1","24","1023.3","24","983.1","23"," 10.0","24","  8.6","24"," 15.0","999.9","  44.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-17","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  37.9","24","  27.0","24","1006.9","24","967.4","23"," 10.0","24","  8.6","24"," 14.0","999.9","  46.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-18","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  24.3","24","  12.1","24","1018.2","22","978.4","23"," 10.0","24"," 16.3","24"," 24.1"," 32.1","  39.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-19","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  10.1","24","  -2.9","24","1033.1","24","991.7","23"," 10.0","24"," 11.2","24"," 17.1"," 22.9","  19.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-20","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","   4.7","24","  -4.8","24","1037.1","24","995.1","23"," 10.0","24","  6.2","21"," 17.1","999.9","  14.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-21","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","   2.1","24"," -10.3","24","1039.5","24","997.1","23","  9.8","24"," 10.1","17"," 14.0"," 21.0","  18.0"," "," -11.9"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-22","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  23.3","24","  10.5","24","1022.6","24","981.8","23"," 10.0","24"," 12.2","24"," 21.0"," 28.0","  35.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-23","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  23.0","22","  12.4","22","1029.7","22","984.5"," 7"," 10.0","22"," 12.1","22"," 22.9"," 28.0","  33.1","*","  17.1","*"," 0.00","G","999.9","000000"
"72456513920","2025-01-24","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  19.3","24","  10.7","24","1025.3","24","999.9"," 0"," 10.0","24","  9.0","24"," 18.1"," 27.0","  41.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-25","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  28.4","24","  20.2","24","1022.8","24","983.4","18"," 10.0","24","  4.0","24"," 12.0"," 20.0","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-26","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  27.2","24","  13.4","24","1030.9","24","990.3","23"," 10.0","24","  6.4","24"," 13.0"," 19.0","  34.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-27","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  25.0","24","  15.5","24","1025.3","24","988.8"," 5"," 10.0","23","  7.7","23"," 18.1"," 24.1","  42.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-28","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  35.4","24","  24.5","24","1016.3","24","999.9"," 0"," 10.0","24","  8.1","24"," 14.0","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-29","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  38.3","24","  26.3","24","1016.8","24","999.9"," 0"," 10.0","24","  4.6","24"," 11.1","999.9","  53.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-01-30","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  38.7","24","  31.7","24","1012.3","15","970.9","18","  5.5","24","  3.7","23","  8.9","999.9","  44.1"," ","  35.1"," "," 0.07","G","999.9","110000"
"72456513920","2025-01-31","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  40.7","24","  30.0","24","1010.2","13","969.7","24","  6.8","24"," 11.0","24"," 18.1"," 25.1","  48.9"," ","  37.0"," "," 0.81","G","999.9","010000"
"72456513920","2025-02-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  36.1","24","  32.9","24","1018.5","18","978.7","23","  7.6","24","  9.6","24"," 22.0"," 28.0","  48.0"," ","  26.1"," "," 0.06","G","999.9","100000"
"72456513920","2025-02-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  46.3","24","  36.2","24","1012.6","22","973.5","22"," 10.0","24","  4.8","15","  8.9","999.9","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  47.1","24","  37.4","23","1011.0","16","972.7","18"," 10.0","24","  8.3","24"," 17.1"," 24.1","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  30.5","24","  23.1","24","1026.3","20","986.6","22"," 10.0","24"," 10.9","24"," 15.9"," 26.0","  42.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72456513920","2025-02-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  29.8","24","  25.5","24","1021.1","16","979.9","23","  5.9","24","  5.3","20","  9.9","999.9","  33.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  36.0","24","  26.2","24","1016.4","21","977.2","23","  9.0","24","  7.2","24"," 14.0"," 21.0","  46.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  33.3","24","  19.9","24","1021.7","24","981.7","23"," 10.0","24","  7.9","24"," 15.0"," 22.9","  43.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  37.4","24","  24.3","24","1016.0","19","975.8","23","  9.8","24"," 11.0","24"," 21.0"," 27.0","  45.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  27.4","24","  13.8","24","1029.2","24","988.7","23"," 10.0","24","  6.6","24","  9.9"," 18.1","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  28.7","24","  15.9","24","1030.6","24","989.9","23"," 10.0","24","  4.6","23"," 12.0"," 19.0","  37.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72456513920","2025-02-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  26.4","24","  14.7","24","1023.2","23","982.8","23"," 10.0","24","  9.8","24"," 15.0"," 21.0","  34.0","*","  21.0","*"," 0.00","G","999.9","000000"
"72456513920","2025-02-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  16.5","24","  11.3","24","1017.7","16","976.4","23","  5.8","24"," 11.1","24"," 15.0"," 20.0","  21.9","*","  12.2","*"," 0.09","G","999.9","101000"
"72456513920","2025-02-13","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","   8.2","24","  -0.3","24","1029.7","22","988.0","22"," 10.0","24","  7.9","23"," 15.0","999.9","  21.0"," ","  -2.9"," "," 0.01","G","999.9","001000"
"72456513920","2025-02-14","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","  21.5","24","  12.5","24","1025.6","24","984.4","23","  9.9","24"," 12.2","24"," 25.1"," 40.0","  37.9"," ","   8.1"," "," 0.00","G","999.9","000000"
