"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466593010","2025-01-01","39.27332","-103.66737","1633.1","LIMON, CO US","  26.6","24","  21.3","24","1023.1","24","837.7","24"," 10.0","24","  6.8","24"," 19.0"," 22.9","  37.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72466593010","2025-01-02","39.27332","-103.66737","1633.1","LIMON, CO US","  28.2","24","  20.5","24","1021.0","23","835.9","24"," 10.0","24","  5.6","24"," 25.1"," 34.0","  54.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-03","39.27332","-103.66737","1633.1","LIMON, CO US","  31.8","24","  23.3","24","1023.5","24","839.1","24"," 10.0","24","  5.0","24"," 11.1","999.9","  55.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-04","39.27332","-103.66737","1633.1","LIMON, CO US","  25.1","24","  24.2","24","1016.2","14","831.3","24","  3.3","24","  9.6","24"," 18.1"," 24.1","  34.0","*","  21.9","*"," 0.00","G","999.9","100000"
"72466593010","2025-01-05","39.27332","-103.66737","1633.1","LIMON, CO US","  15.3","24","  13.7","24","1025.1"," 9","834.0","24","  5.3","24"," 10.8","24"," 22.0"," 28.9","  26.1"," ","   9.0"," "," 0.05","G","999.9","001000"
"72466593010","2025-01-06","39.27332","-103.66737","1633.1","LIMON, CO US","  20.6","24","  16.9","24","1026.9","24","838.9","24"," 10.0","24","  3.4","24","  8.9","999.9","  36.0"," ","   6.1"," "," 0.01","G","999.9","000000"
"72466593010","2025-01-07","39.27332","-103.66737","1633.1","LIMON, CO US","  24.3","24","  23.0","24","1029.1","15","842.6","24","  4.5","24","  7.1","24"," 13.0","999.9","  36.0"," ","   6.1"," "," 0.16","G","999.9","001000"
"72466593010","2025-01-08","39.27332","-103.66737","1633.1","LIMON, CO US","   8.7","23","   4.7","23","1032.8","22","842.6","23"," 10.0","23","  6.2","23"," 11.1","999.9","  30.0"," "," -16.1"," "," 0.10","G","999.9","000000"
"72466593010","2025-01-09","39.27332","-103.66737","1633.1","LIMON, CO US","  17.8","24","  15.8","24","1023.1","16","835.5","24","  5.4","24"," 17.9","24"," 31.1"," 42.9","  28.0","*","  -4.0","*"," 0.01","G","999.9","101000"
"72466593010","2025-01-10","39.27332","-103.66737","1633.1","LIMON, CO US","  20.1","24","  12.5","24","1024.1","23","837.3","24"," 10.0","24","  9.2","24"," 24.1"," 33.0","  36.0"," ","   9.0"," "," 0.06","G","999.9","001000"
"72466593010","2025-01-11","39.27332","-103.66737","1633.1","LIMON, CO US","  28.8","24","  23.5","24","1008.7","24","826.0","24"," 10.0","24","  9.8","24"," 22.0"," 28.0","  41.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-12","39.27332","-103.66737","1633.1","LIMON, CO US","  24.6","24","  17.6","24","1017.1","24","832.8","24"," 10.0","24","  9.4","24"," 14.0","999.9","  41.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-13","39.27332","-103.66737","1633.1","LIMON, CO US","  23.0","24","  17.7","24","1023.9","24","837.7","24"," 10.0","24","  3.7","23","  8.0","999.9","  35.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-14","39.27332","-103.66737","1633.1","LIMON, CO US","  19.6","24","  11.7","24","1027.4","24","839.7","24"," 10.0","24","  5.1","24","  9.9","999.9","  37.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-15","39.27332","-103.66737","1633.1","LIMON, CO US","  24.8","24","  12.8","24","1029.7","24","842.4","24"," 10.0","24","  5.4","24"," 11.1","999.9","  44.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-16","39.27332","-103.66737","1633.1","LIMON, CO US","  29.0","23","  17.7","23","1025.9","23","840.4","23"," 10.0","23","  6.7","23"," 15.0","999.9","  48.9","*","  15.1","*"," 0.00","G","999.9","000000"
"72466593010","2025-01-17","39.27332","-103.66737","1633.1","LIMON, CO US","  31.4","24","  18.6","24","1006.8","23","825.6","24","  9.9","24"," 10.6","24"," 31.1"," 40.0","  48.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466593010","2025-01-18","39.27332","-103.66737","1633.1","LIMON, CO US","  15.7","24","  11.1","24","1020.7"," 8","834.8","24","  4.0","24"," 14.5","24"," 22.0"," 29.9","  27.0","*","   6.1","*"," 0.04","G","999.9","001000"
