"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72311603742","2025-01-01","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  53.9","24","  37.6","24","1013.3","24","008.0","19"," 10.0","24","  9.5","24"," 17.1"," 26.0","  68.0"," ","  39.0"," "," 0.02","G","999.9","000000"
"72311603742","2025-01-02","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  39.4","24","  28.2","24","1024.2","24","016.9","24"," 10.0","24","  4.1","24","  8.9","999.9","  61.0"," ","  26.1"," "," 0.02","G","999.9","000000"
"72311603742","2025-01-03","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  38.9","24","  27.3","24","1022.0","24","014.6","24"," 10.0","24","  6.4","24"," 17.1"," 22.0","  55.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72311603742","2025-01-04","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  37.3","24","  16.4","24","1023.7","24","016.4","24"," 10.0","24","  7.9","24"," 15.0"," 22.9","  55.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72311603742","2025-01-05","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  34.3","24","  20.5","24","1024.6","24","017.2","24"," 10.0","24","  1.1","22","  5.1","999.9","  48.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72311603742","2025-01-06","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  50.7","24","  41.8","24","1010.8","20","002.6","24","  9.7","24","  9.1","24"," 19.0"," 27.0","  62.1","*","  42.1","*"," 0.00","G","999.9","010000"
"72311603742","2025-01-07","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  37.1","24","  22.9","24","1019.4","24","012.2","24"," 10.0","24"," 10.0","24"," 21.0"," 29.9","  46.9","*","  28.0","*"," 0.15","G","999.9","000000"
"72311603742","2025-01-08","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  30.0","24","  20.3","24","1023.5","24","016.0","24"," 10.0","24","  2.3","22","  6.0","999.9","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72311603742","2025-01-09","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  31.0","24","  13.7","24","1022.1","24","014.7","24"," 10.0","24","  8.4","24"," 15.9"," 21.0","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72311603742","2025-01-10","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  27.9","24","  17.4","24","1021.2","24","013.8","24","  9.9","24","  2.3","24","  6.0","999.9","  41.0"," ","  21.0"," "," 0.00","G","999.9","011000"
"72311603742","2025-01-11","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  35.4","24","  31.7","24","1009.8","13","001.9","24","  9.0","24","  7.5","24"," 13.0"," 17.1","  46.9"," ","  21.0"," "," 0.52","G","999.9","001000"
"72311603742","2025-01-12","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  33.3","24","  23.0","24","1019.7","24","012.4","24"," 10.0","24","  2.5","24","  8.9","999.9","  46.9"," ","  21.0"," "," 0.19","G","999.9","000000"
"72311603742","2025-01-13","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  37.1","24","  29.1","24","1021.5","24","014.1","24"," 10.0","24","  2.8","24","  9.9","999.9","  52.0"," ","  21.0"," "," 0.03","G","999.9","000000"
"72311603742","2025-01-14","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  37.3","24","  24.8","24","1023.4","24","016.0","24"," 10.0","24","  3.5","24"," 11.1","999.9","  54.0"," ","  24.1"," "," 0.11","G","999.9","000000"
"72311603742","2025-01-15","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  37.0","24","  19.0","24","1027.1","24","019.8","24"," 10.0","24","  6.1","24"," 12.0","999.9","  54.0"," ","  24.1"," "," 0.12","G","999.9","000000"
"72311603742","2025-01-16","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  34.8","24","  21.2","24","1022.5","24","015.1","24"," 10.0","24","  6.3","23"," 20.0"," 25.1","  55.9"," ","  17.1"," "," 0.02","G","999.9","000000"
"72311603742","2025-01-17","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  41.1","24","  26.4","24","1019.9","24","012.6","24"," 10.0","24","  3.7","23","  8.9","999.9","  55.9"," ","  17.1"," "," 0.32","G","999.9","000000"
"72311603742","2025-01-18","34.46583","-79.89028","58.5","DARLINGTON CO JETPORT AIRPORT, SC US","  43.5","24","  39.3","24","1016.0","22","008.3","24","  9.7","24","  3.4","24","  8.0","999.9","  55.9"," ","  24.1"," "," 0.24","G","999.9","010000"
