"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72073600265","2025-01-01","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  32.5","24","  26.8","24","9999.9"," 0","988.5","19","  9.7","24"," 11.7","24"," 18.1"," 24.1","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"72073600265","2025-01-02","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  27.3","24","  17.6","24","9999.9"," 0","994.2","24"," 10.0","24","  8.9","24"," 18.1"," 25.1","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"72073600265","2025-01-03","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  24.6","24","  20.8","24","9999.9"," 0","993.0","24","  5.6","24","  7.4","24"," 14.0"," 20.0","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72073600265","2025-01-04","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  15.3","24","   9.8","24","9999.9"," 0","996.7","24","  9.7","24","  8.7","24"," 12.0"," 17.1","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"72073600265","2025-01-05","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  16.4","24","   9.9","24","9999.9"," 0","994.9","24"," 10.0","24","  4.4","24","  8.0"," 11.1","  23.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72073600265","2025-01-06","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  22.8","24","  17.1","24","9999.9"," 0","987.9","24","  8.4","24","  9.3","24"," 14.0"," 18.1","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"72073600265","2025-01-07","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  23.7","24","  17.5","24","9999.9"," 0","998.2","24"," 10.0","24","  5.2","24"," 11.1"," 12.0","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72073600265","2025-01-08","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  19.5","24","  12.3","24","9999.9"," 0","998.0","24"," 10.0","24","  6.4","24"," 11.1"," 15.0","  26.6","*","  14.0","*"," 0.00","I","999.9","000000"
"72073600265","2025-01-09","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  17.5","24","   8.1","24","9999.9"," 0","995.4","24"," 10.0","24","  4.3","24"," 14.0","999.9","  26.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72073600265","2025-01-10","41.066","-86.182","241.1","FULTON CO AIRPORT, IN US","  21.5","24","  14.4","24","9999.9"," 0","988.9","24","  7.0","24","  6.4","24","  9.9"," 13.0","  26.6","*","  17.6","*","99.99"," ","999.9","101000"
