"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72540704854","2025-01-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  30.1","24","  25.3","24","1011.2","14","962.1","24","  7.4","24","  4.2","23","  7.0","999.9","  32.0"," ","  27.0"," "," 0.00","G","999.9","101000"
"72540704854","2025-01-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  23.2","24","  18.7","24","1018.0","14","967.3","24","  5.4","24","  8.3","24"," 13.0"," 20.0","  30.9"," ","  21.0"," "," 0.13","G","999.9","101000"
"72540704854","2025-01-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  20.3","24","  13.5","24","1017.3","12","967.4","24","  7.1","24","  6.4","23"," 12.0"," 25.1","  25.0"," ","  17.1"," "," 0.02","G","999.9","001000"
"72540704854","2025-01-04","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  15.6","24","   8.9","24","1019.1","10","968.8","24","  4.1","24","  9.0","24"," 15.0"," 28.0","  16.0","*","  14.0","*"," 0.02","G","999.9","101000"
"72540704854","2025-01-05","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  17.6","24","  11.1","24","1020.0","18","969.7","24","  6.5","24","  8.0","22"," 12.0"," 26.0","  19.9"," ","  14.0"," "," 0.03","G","999.9","001000"
"72540704854","2025-01-06","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  15.1","24","   9.9","24","1022.1","15","971.3","24","  6.9","24","  4.0","23","  8.9"," 15.9","  19.9"," ","  10.0"," "," 0.00","G","999.9","001000"
"72540704854","2025-01-07","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  17.7","24","  10.3","24","1026.5","20","975.7","24","  7.7","24","  4.9","24","  9.9"," 20.0","  19.9"," ","  10.0"," "," 0.00","G","999.9","001000"
"72540704854","2025-01-08","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  11.2","24","   1.5","24","1026.0","18","975.3","24","  9.5","24","  3.5","21","  6.0","999.9","  19.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72540704854","2025-01-09","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","   2.1","24","  -5.0","24","1024.6","23","973.0","24","  9.6","24","  2.2","24","  8.9","999.9","  21.0"," "," -14.1"," "," 0.00","G","999.9","000000"
"72540704854","2025-01-10","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  20.0","24","  14.3","24","1015.2","15","964.2","24","  6.7","23","  8.3","24"," 12.0","999.9","  23.0","*","  17.1","*"," 0.00","G","999.9","001000"
"72540704854","2025-01-11","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  25.3","24","  20.6","24","1005.3","15","955.3","24","  6.8","24","  3.9","24","  8.0"," 15.0","  30.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72540704854","2025-01-12","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  24.5","24","  20.0","24","1010.2","15","959.8","24","  5.5","24","  6.0","24"," 12.0"," 19.0","  30.0"," ","  19.0"," "," 0.00","G","999.9","101000"
"72540704854","2025-01-13","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  23.7","24","  18.1","24","9999.9"," 0","958.9","24","  2.8","24"," 12.2","24"," 19.0"," 27.0","  30.2","*","  12.9","*"," 0.03","G","999.9","001000"
"72540704854","2025-01-14","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  13.5","24","   6.7","24","1019.0"," 4","967.2","24","  3.3","24","  9.0","24"," 13.0"," 21.0","  21.2","*","   6.1","*"," 0.01","G","999.9","001000"
"72540704854","2025-01-15","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  18.3","24","  10.5","24","1024.0","19","973.9","24","  6.6","24","  6.8","24"," 15.9"," 24.1","  21.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72540704854","2025-01-16","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  25.5","24","  19.0","24","1006.4","13","957.6","24","  6.9","24"," 10.0","24"," 18.1"," 26.0","  33.1","*","  19.0","*"," 0.00","G","999.9","101000"
"72540704854","2025-01-17","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  28.2","24","  19.5","24","1006.9","22","958.0","24"," 10.0","24","  9.9","23"," 19.0"," 28.9","  39.0","*","  21.0","*"," 0.02","G","999.9","000000"
"72540704854","2025-01-18","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  26.0","24","  16.0","24","1005.2","13","956.5","24","  7.9","24","  8.7","23"," 13.0"," 27.0","  39.0","*","  17.1","*"," 0.03","G","999.9","011000"
"72540704854","2025-01-19","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  10.2","24","   1.6","24","1017.5","12","967.3","24","  5.9","24","  3.1","23","  7.0","999.9","  16.0","*","   6.1","*"," 0.02","G","999.9","001000"
"72540704854","2025-01-20","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","   3.6","24","  -3.0","24","1022.9"," 7","971.6","24","  1.1","24","  8.1","24"," 17.1"," 25.1","   8.1","*","   1.0","*"," 0.04","G","999.9","001000"
"72540704854","2025-01-21","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  -0.7","24","  -8.7","24","1027.4","13","975.4","24","  3.6","24"," 10.7","24"," 17.1"," 24.1","   1.9","*","  -5.1","*"," 0.01","G","999.9","001000"
"72540704854","2025-01-22","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","   0.9","24","  -5.9","24","1023.8","12","969.7","24","  6.3","24"," 12.4","24"," 17.1"," 28.0","  10.9","*","  -6.0","*"," 0.00","H","999.9","001000"
"72540704854","2025-01-23","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  16.7","24","  10.0","24","1016.1"," 8","965.4","24","  3.2","24","  5.8","24"," 12.0"," 20.0","  21.2","*","  12.0","*"," 0.00","G","999.9","001000"
"72540704854","2025-01-24","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  13.9","24","   5.5","24","1021.2","18","970.7","24","  9.2","24","  3.4","24","  9.9","999.9","  17.1","*","  10.9","*"," 0.12","G","999.9","001000"
"72540704854","2025-01-25","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  18.9","24","  11.8","24","1014.9","15","964.2","24","  6.9","24"," 10.6","24"," 17.1"," 28.9","  32.0","*","   3.9","*"," 0.00","G","999.9","101000"
"72540704854","2025-01-26","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  23.8","24","  14.9","24","1018.6","14","967.6","24","  4.8","24"," 10.9","24"," 18.1"," 28.9","  30.0","*","  19.4","*"," 0.06","G","999.9","001000"
"72540704854","2025-01-27","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  27.6","24","  17.2","24","1007.8","14","955.2","24","  3.5","24"," 20.3","24"," 29.9"," 51.1","  33.1","*","  23.0","*"," 0.01","G","999.9","101000"
"72540704854","2025-01-28","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  20.1","24","  12.2","24","1004.6","12","951.4","24","  5.4","24","  8.7","24"," 18.1"," 34.0","  33.8","*","   8.1","*"," 0.09","G","999.9","101000"
"72540704854","2025-01-29","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  25.2","24","  16.7","24","1003.4","11","951.5","24","  4.8","24","  8.9","24"," 17.1"," 31.1","  36.0","*","  16.0","*"," 0.03","G","999.9","101000"
"72540704854","2025-01-30","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  21.8","24","  12.1","24","1014.5","23","964.5","24","  9.7","24","  5.6","24","  9.9","999.9","  43.0","*","  -0.0","*"," 0.04","G","999.9","000000"
"72540704854","2025-01-31","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  28.2"," 5","  21.6"," 5","1010.6"," 5","961.3"," 5","  8.8"," 5","  0.6"," 5","  2.9","999.9","  30.9","*","  24.1","*"," 0.00","G","999.9","000000"
"72540704854","2025-02-01","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  12.7","19","   1.6","19","1029.3","17","978.1","19","  9.9","19","  4.3","19","  7.0","999.9","  18.0","*","   3.9","*"," 0.00","G","999.9","001000"
"72540704854","2025-02-02","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  19.4","24","  11.9","24","1021.6","13","970.5","24","  7.1","24","  9.4","24"," 14.0"," 22.0","  26.1","*","  15.1","*"," 0.00","G","999.9","001000"
"72540704854","2025-02-03","45.01657","-84.68942","405.9","GAYLORD OTSEGO CO AIRPORT, MI US","  26.2"," 5","  23.0"," 5","9999.9"," 0","964.9"," 5","  3.4"," 5","  6.2"," 5","  9.9","999.9","  28.0","*","  25.0","*"," 0.00","G","999.9","000000"
