"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72622394725","2025-01-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  34.3","24","  30.6","24","1002.1","18","993.3","24","  6.6","24","  6.9","24"," 14.0","999.9","  43.0"," ","  32.0"," "," 0.03","G","999.9","011000"
"72622394725","2025-01-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  30.9","24","  25.1","24","1005.8","13","996.5","24","  5.8","24"," 14.9","24"," 22.9"," 35.0","  37.0"," ","  28.0"," "," 0.17","G","999.9","001000"
"72622394725","2025-01-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  23.4","24","  12.8","24","1008.3","23","000.0","24"," 10.0","24"," 13.2","24"," 17.1"," 28.0","  32.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  13.4","24","   6.0","24","1009.5"," 9","000.9","24","  6.3","24","  9.5","24"," 15.0"," 24.1","  28.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  13.6","24","   5.6","24","1016.0","15","006.0","24","  7.3","24","  6.1","24"," 11.1"," 15.9","  17.6","*","   3.0","*"," 0.01","G","999.9","001000"
"72622394725","2025-01-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   2.2","24","  -3.5","24","1018.8","23","009.8","24","  9.9","24","  3.0","24","  8.9","999.9","  16.0"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  15.4","24","   7.8","24","1012.7","14","003.2","24","  6.8","24"," 11.9","24"," 17.1"," 26.0","  19.9","*","  12.2","*"," 0.00","G","999.9","001000"
"72622394725","2025-01-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   9.2","24","   1.2","24","1016.9","10","006.9","24","  5.9","24"," 12.8","24"," 17.1"," 27.0","  19.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  11.7","24","   3.8","24","1013.2","19","004.0","24","  7.4","24"," 12.0","24"," 17.1"," 26.0","  19.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  16.3","24","   4.1","24","1017.4","21","008.8","24"," 10.0","24","  8.1","24"," 11.1"," 20.0","  21.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  19.8","24","  12.4","24","1007.4","16","998.0","24","  6.7","24","  3.1","24","  8.0","999.9","  24.1"," ","   9.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-12","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  17.1","24","  12.5","24","1014.6","24","006.0","24","  9.8","24","  2.0","24","  5.1","999.9","  26.1"," ","   1.9"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-13","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  25.5","24","  22.0","24","1013.2","14","003.8","24","  6.1","24","  4.9","24"," 14.0"," 22.0","  33.1","*","  19.9","*"," 0.01","G","999.9","001000"
"72622394725","2025-01-14","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  25.5","24","  17.0","24","1011.6","16","002.9","24","  7.2","24"," 12.3","24"," 18.1"," 27.0","  33.1"," ","  21.0"," "," 0.01","G","999.9","001000"
"72622394725","2025-01-15","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  18.0","24","  10.6","24","1019.9","21","010.7","24","  9.3","24","  8.6","24"," 13.0"," 18.1","  21.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-16","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  19.8","24","  12.8","24","1014.1","19","004.9","24","  8.9","24","  4.2","24","  8.9","999.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-17","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  23.1","24","  18.0","24","1013.0","22","004.5","24","  9.0","24","  3.4","24","  8.9","999.9","  32.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-18","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  35.9","24","  25.2","24","1007.6","20","998.9","24","  9.6","24"," 10.5","24"," 15.0"," 31.1","  41.0"," ","  16.0"," "," 0.00","G","999.9","010000"
"72622394725","2025-01-19","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  16.8","24","   8.4","24","1015.1","21","006.5","24","  9.4","24","  7.5","24"," 14.0"," 22.9","  41.0"," ","   9.0"," "," 0.03","G","999.9","001000"
"72622394725","2025-01-20","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   6.9","24","  -4.4","24","1022.2","24","013.4","24"," 10.0","24","  7.1","24"," 11.1","999.9","  26.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-21","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   6.0","24","  -3.6","24","1028.9","22","019.8","24","  9.6","24","  6.3","24"," 13.0"," 19.0","  12.9"," ","  -2.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-22","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   7.0","24","  -4.1","24","1031.3","24","022.4","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  14.0"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-01-23","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  16.8","21","   5.6","21","1023.1","16","015.0","10","  7.5","21","  7.0","21"," 12.0"," 15.9","  23.0","*","  12.9","*"," 0.00","G","999.9","001000"
"72622394725","2025-01-24","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  14.1","24","   7.0","24","1021.6","21","999.9"," 0","  9.4","24","  4.7","24","  8.9","999.9","  23.0"," ","   1.0"," "," 0.01","G","999.9","001000"
"72622394725","2025-01-25","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   8.1","24","   0.7","24","1023.7","24","014.5","20","  9.9","24","  4.3","24"," 15.9"," 22.0","  23.0"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-26","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  28.0","24","  16.9","24","1015.3","19","006.2","24","  8.5","24"," 12.3","24"," 21.0"," 38.1","  30.9","*","  23.0","*"," 0.00","G","999.9","001000"
"72622394725","2025-01-27","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  29.0","24","  14.8","24","1005.9","24","004.2"," 7","  9.9","24"," 16.6","24"," 28.9"," 49.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-01-28","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  16.8","24","   7.4","24","1004.4","14","986.7","10","  6.9","24"," 12.8","24"," 29.9"," 49.9","  35.1"," ","   3.9"," "," 0.00","G","999.9","101000"
"72622394725","2025-01-29","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  13.9","24","   8.6","24"," 999.6","14","986.5","11","  4.6","24","  8.1","24"," 17.1"," 24.1","  30.9"," ","   3.9"," "," 0.06","G","999.9","101000"
"72622394725","2025-01-30","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   7.0","24","  -1.8","24","1020.1","23","012.1","21","  9.8","24","  5.7","24"," 13.0"," 18.1","  18.0"," "," -11.0"," "," 0.06","G","999.9","001000"
"72622394725","2025-01-31","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  18.3","24","  12.7","24","1013.5","20","004.9","24","  9.6","24","  3.5","24","  8.0","999.9","  27.0","*","   9.0","*"," 0.00","G","999.9","001000"
"72622394725","2025-02-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   9.0","24","  -0.5","24","1023.4","22","014.3","24","  8.7","24","  7.5","24"," 12.0"," 18.1","  27.0"," ","  -7.1"," "," 0.00","G","999.9","001000"
"72622394725","2025-02-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  -4.8","24"," -11.8","24","1034.2","24","025.0","24"," 10.0","24","  4.3","24"," 14.0"," 20.0","  21.0"," "," -20.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  20.8","24","  17.2","24","1017.9","15","008.1","24","  5.5","24","  4.9","24"," 11.1","999.9","  35.1","*","  10.9","*"," 0.00","G","999.9","111000"
"72622394725","2025-02-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  22.7","24","  16.6","24","1017.0","20","007.5","24","  8.5","24","  7.4","24"," 14.0"," 21.0","  35.1"," ","  12.9"," "," 0.30","G","999.9","001000"
"72622394725","2025-02-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   1.5","24","  -4.6","24","1031.2","21","022.4","24","  9.8","24","  2.9","24","  8.0","999.9","  10.0","*","  -9.9","*"," 0.00","G","999.9","001000"
"72622394725","2025-02-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   3.3","24","  -0.8","24","1023.9","15","008.8","24","  6.6","24","  4.6","24"," 14.0","999.9","  21.0"," ","  -9.9"," "," 0.00","G","999.9","101000"
"72622394725","2025-02-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  26.5","24","  16.2","24","1010.1","20","000.5","24","  9.1","24"," 12.1","24"," 25.1"," 36.9","  32.0","*","  18.0","*"," 0.13","G","999.9","111000"
"72622394725","2025-02-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  20.1","24","   9.4","24","1023.4","23","014.8","24","  9.8","24","  4.1","24","  9.9"," 18.1","  33.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"72622394725","2025-02-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  21.3","24","  16.2","24","1018.8","12","009.5","24","  5.7","24","  6.0","24"," 11.1","999.9","  27.0"," ","  14.0"," "," 0.05","G","999.9","001000"
"72622394725","2025-02-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  19.3","24","  10.3","24","1027.3","21","018.4","24","  9.2","24","  4.9","24"," 11.1","999.9","  26.1"," ","   8.1"," "," 0.04","G","999.9","001000"
"72622394725","2025-02-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  18.5","24","   8.1","24","1026.1","24","017.4","24"," 10.0","24","  7.7","24"," 14.0"," 27.0","  26.1","*","   7.0","*"," 0.00","G","999.9","000000"
"72622394725","2025-02-12","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   9.6","24","  -3.1","24","1029.9","24","021.1","24"," 10.0","24","  8.6","24"," 15.0"," 20.0","  26.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-13","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  18.7","24","  14.0","24","1015.9"," 7","004.1","24","  4.2","24"," 12.5","24"," 21.0"," 35.0","  36.0"," ","   1.0"," "," 0.07","G","999.9","111000"
"72622394725","2025-02-14","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  17.1","24","   8.2","24","1030.2","21","020.1","24","  9.3","24"," 10.7","24"," 18.1"," 29.9","  36.0"," ","   8.1"," "," 0.30","G","999.9","001000"
"72622394725","2025-02-15","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   8.5","24","   2.1","24","1032.2","21","022.3","24","  8.7","24","  4.2","24"," 14.0","999.9","  21.9"," ","  -2.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-02-16","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  14.8","24","  10.6","24","1004.5"," 8","999.2","24","  1.6","24"," 17.8","24"," 28.9"," 46.0","  16.0","*","  14.0","*"," 0.06","G","999.9","101000"
"72622394725","2025-02-17","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  12.2","24","   3.5","24","1004.4","14","992.1","24","  4.5","24"," 14.0","24"," 21.0"," 35.9","  19.0"," ","   6.1"," "," 0.34","G","999.9","001000"
"72622394725","2025-02-18","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   8.1","24","  -5.3","24","1016.5","24","007.7","24"," 10.0","24"," 13.5","24"," 19.0"," 28.9","  19.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-19","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   5.4","24","  -5.2","24","1026.8","22","017.9","24","  9.2","24","  7.3","24"," 12.0"," 17.1","  14.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-20","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   6.3","24","  -2.2","24","1021.2","22","012.4","24","  9.4","24","  5.2","24","  9.9","999.9","  18.0"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72622394725","2025-02-21","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  13.7","24","   5.0","24","1024.1","20","015.2","24","  8.8","24","  8.7","24"," 12.0"," 20.0","  18.0","*","  10.9","*"," 0.00","G","999.9","001000"
"72622394725","2025-02-22","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  14.2","24","   6.9","24","1025.9","21","016.7","24"," 10.0","24","  7.0","24"," 14.0"," 21.0","  28.9"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-23","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  28.3","24","  20.8","24","1017.7","12","008.9","24","  7.2","24","  8.6","24"," 15.0"," 22.9","  32.0","*","  25.0","*"," 0.00","G","999.9","001000"
"72622394725","2025-02-24","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  33.0","24","  23.7","24","1012.3","23","005.0","24","  9.6","24","  6.0","24"," 18.1"," 34.0","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72622394725","2025-02-25","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  40.6","24","  31.6","24","1005.1","19","997.1","24","  8.5","24","  8.7","24"," 15.9"," 29.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","010000"
"72622394725","2025-02-26","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  34.2","24","  26.9","24","1011.1","19","002.4","24","  7.4","24","  6.6","24"," 12.0"," 17.1","  44.1"," ","  27.0"," "," 0.10","G","999.9","010000"
"72622394725","2025-02-27","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  25.3","24","  21.3","24","1011.4","14","998.8","24","  6.8","24","  3.0","24","  9.9","999.9","  36.0"," ","  16.0"," "," 0.02","G","999.9","011000"
"72622394725","2025-02-28","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  23.3","24","  13.3","24","1006.0","21","996.7","24","  8.5","24","  9.9","24"," 17.1"," 28.9","  35.6","*","  12.9","*"," 0.19","G","999.9","011000"
"72622394725","2025-03-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  22.0","24","  16.1","24","1000.0"," 9","990.3","24","  5.3","24"," 11.5","24"," 20.0"," 39.0","  37.0"," ","  12.9"," "," 0.17","G","999.9","011000"
"72622394725","2025-03-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   4.0","24","  -7.3","24","1019.8","24","011.0","24"," 10.0","24"," 10.0","24"," 15.9"," 22.9","  10.9","*","  -4.0","*"," 0.15","G","999.9","000000"
"72622394725","2025-03-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","   4.1","24","  -6.4","24","1024.6","24","015.6","24","  9.9","24","  4.1","24"," 17.1"," 21.0","  26.1"," "," -16.1"," "," 0.00","G","999.9","000000"
"72622394725","2025-03-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","  30.6","24","  20.9","24","1017.5","22","008.8","24","  8.3","24","  5.5","24"," 14.0"," 21.0","  37.9","*","  24.1","*"," 0.00","G","999.9","011000"
