"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72037392824","2025-01-01","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  68.7","24","  58.6","24","9999.9"," 0","013.3","19","  6.1","24","  4.2","24","  9.9"," 14.0","  75.2","*","  60.8","*"," 0.00","I","999.9","100000"
"72037392824","2025-01-02","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  56.4","24","  42.9","24","9999.9"," 0","018.7","24"," 10.0","24","  4.1","24","  8.0","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-03","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  55.1","24","  36.1","24","9999.9"," 0","019.8","24"," 10.0","24","  3.9","24"," 11.1"," 17.1","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-04","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  53.8","24","  32.7","24","9999.9"," 0","020.6","24"," 10.0","24","  4.8","24","  9.9"," 15.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-05","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  55.2","24","  33.9","24","9999.9"," 0","019.5","24"," 10.0","24","  3.8","24","  8.0","999.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-06","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  62.9","24","  52.6","24","9999.9"," 0","011.8","24"," 10.0","24","  7.8","24"," 19.0"," 25.1","  78.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-07","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  51.1","24","  39.9","24","9999.9"," 0","013.9","24"," 10.0","24","  7.6","24"," 13.0"," 20.0","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-08","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  48.0","24","  31.8","24","9999.9"," 0","018.4","24"," 10.0","24","  4.4","24","  8.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-09","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  45.8","24","  29.1","24","9999.9"," 0","017.0","24"," 10.0","24","  4.5","24","  9.9"," 15.0","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-10","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  51.6","24","  38.3","24","9999.9"," 0","013.5","24"," 10.0","24","  5.0","24","  9.9"," 15.9","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72037392824","2025-01-11","28.00028","-82.16417","46.9","PLANT CITY MUNICIPAL AIRPORT, FL US","  62.5","24","  53.5","24","9999.9"," 0","008.3","24","  9.6","24","  7.7","24"," 14.0"," 21.0","  68.0","*","  51.8","*","99.99"," ","999.9","010000"
