"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72734714841","2025-01-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  33.1","24","  26.3","24","1011.6","18","984.9","24","  9.7","24","  8.9","24"," 13.0"," 19.0","  37.0"," ","  28.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  26.9","24","  19.4","24","1017.7","12","990.4","24","  7.4","24"," 10.2","24"," 15.9"," 25.1","  28.9","*","  24.8","*"," 0.00","G","999.9","001000"
"72734714841","2025-01-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  24.1","24","  14.9","24","1017.8","13","990.5","24","  8.3","24"," 12.9","24"," 21.0"," 28.9","  28.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  19.6","24","  10.3","24","1019.2","19","991.9","24","  7.1","24"," 15.3","24"," 21.0"," 32.1","  26.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  21.6","24","  12.5","24","1020.3","23","992.9","24","  9.3","24"," 13.2","24"," 21.0"," 32.1","  24.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  17.8","24","  11.4","24","1023.2","14","995.7","24","  7.4","24","  7.1","24"," 12.0"," 20.0","  24.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  19.3","24","  10.7","24","1027.3","20","999.9","24","  9.0","24"," 10.0","24"," 17.1"," 25.1","  24.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  11.0","24","   2.4","24","1027.7","23","000.0","24","  9.8","24","  6.4","24"," 12.0","999.9","  21.0"," ","  -0.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   3.8","24","  -3.8","24","1025.1","21","996.8","24"," 10.0","24","  2.5","24","  7.0","999.9","  25.0"," "," -11.9"," "," 0.00","G","999.9","000000"
"72734714841","2025-01-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  24.2","24","  17.5","24","1015.0","18","986.8","24","  7.6","24","  5.2","24","  8.0","999.9","  27.0","*","  19.9","*"," 0.00","G","999.9","101000"
"72734714841","2025-01-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  28.5","24","  23.7","24","1005.0","19","978.3","24","  8.0","24","  5.4","24"," 12.0","999.9","  30.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  26.9","24","  22.4","24","1010.0","16","982.6","24","  6.9","24","  5.0","24"," 12.0","999.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","101000"
"72734714841","2025-01-13","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.3","24","  20.5","24","1008.0","10","981.6","24","  3.0","24","  8.9","24"," 15.0"," 22.0","  33.8","*","  17.1","*"," 0.00","G","999.9","101000"
"72734714841","2025-01-14","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  16.2","24","   9.1","24","1018.7","16","990.6","24","  7.5","24","  8.5","24"," 14.0"," 22.0","  21.9","*","  10.4","*"," 0.00","G","999.9","001000"
"72734714841","2025-01-15","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  19.9","24","  11.7","24","1023.8","19","996.8","24","  8.3","24","  7.6","24"," 12.0"," 19.0","  23.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-16","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  27.3","24","  21.2","24","1008.7"," 9","980.0","24","  6.5","24","  8.9","24"," 19.0"," 31.1","  33.8","*","  21.0","*"," 0.00","G","999.9","001000"
"72734714841","2025-01-17","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  30.7","24","  20.7","24","1006.3","23","979.8","24"," 10.0","23","  8.5","24"," 17.1"," 28.9","  41.0"," ","  19.9"," "," 0.06","G","999.9","000000"
"72734714841","2025-01-18","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  26.6","24","  16.5","24","1006.1","17","979.4","24","  7.9","24"," 16.0","24"," 27.0"," 33.0","  41.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-19","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  11.2","24","   1.5","24","1018.7","14","991.4","24","  6.6","24","  7.3","24"," 13.0"," 20.0","  16.0","*","   7.0","*"," 0.00","G","999.9","001000"
"72734714841","2025-01-20","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   6.0","24","  -2.2","24","1022.8","10","995.5","24","  4.5","24","  7.4","24"," 15.0"," 21.0","  14.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-21","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   3.5","24","  -4.2","24","1027.5","10","999.2","24","  4.4","24","  8.4","24"," 15.0"," 22.0","   7.0"," ","   1.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-22","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   6.5","24","   0.2","24","1020.0","14","992.4","24","  4.8","24","  8.9","24"," 14.0"," 24.1","  17.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-23","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  16.2","24","  10.5","24","1017.1","15","988.4","10","  6.3","24","  6.9","24"," 18.1"," 26.0","  21.9"," ","  -0.9"," "," 0.00","G","999.9","101000"
"72734714841","2025-01-24","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  14.8","24","   7.1","24","1022.0","19","994.6"," 5","  9.7","24","  4.8","24","  9.9","999.9","  21.9"," ","   1.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-01-25","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.3","24","  13.8","24","1015.5","12","985.4","20","  6.7","24","  8.2","24"," 21.0"," 35.0","  33.1"," ","  -2.9"," "," 0.00","G","999.9","101000"
"72734714841","2025-01-26","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.2","24","  15.5","24","1018.1","18","990.3","24","  8.4","24"," 13.0","24"," 19.0"," 29.9","  32.0","*","  19.9","*"," 0.07","G","999.9","001000"
"72734714841","2025-01-27","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  31.4","24","  19.9","24","1004.1","21","979.5"," 8","  6.5","24"," 16.7","24"," 22.9"," 42.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72734714841","2025-01-28","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  16.1","24","  10.3","24","1003.3","15","972.2","11","  6.4","24","  8.0","24"," 25.1"," 36.9","  37.0"," ","  -2.0"," "," 0.01","G","999.9","101000"
"72734714841","2025-01-29","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  24.2","24","  15.9","24","1004.6","14","977.1","21","  7.6","24"," 12.6","24"," 22.0"," 29.9","  37.0","*","  17.1","*"," 0.08","G","999.9","001000"
"72734714841","2025-01-30","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.4","24","  11.1","24","1014.6","24","987.2","24"," 10.0","24","  3.1","24","  8.0","999.9","  42.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-01-31","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  23.0","24","  16.2","24","1013.3","17","986.0","24","  7.6","24","  4.2","24"," 17.1"," 22.9","  42.1"," ","  -0.9"," "," 0.00","G","999.9","100000"
"72734714841","2025-02-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  10.8","24","   1.9","24","1029.5","22","001.2","24","  9.8","24","  7.0","24"," 22.0"," 28.9","  35.1"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-02-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.6","24","  13.7","24","1021.4","17","993.9","24","  6.9","24","  8.3","24"," 12.0"," 18.1","  28.9","*","  14.0","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  30.0","24","  24.2","24","1014.4","20","987.5","24","  8.4","24","  8.5","23"," 14.0"," 24.1","  36.0"," ","  15.1"," "," 0.01","G","999.9","001000"
"72734714841","2025-02-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  19.1","24","  10.4","24","1025.6","17","998.4","24","  9.2","24"," 11.6","24"," 26.0"," 33.0","  36.0"," ","  12.9"," "," 0.00","H","999.9","001000"
"72734714841","2025-02-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  18.8","24","   9.0","24","1030.8","21","002.9","24"," 10.0","24","  4.4","24"," 11.1","999.9","  25.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72734714841","2025-02-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  22.6","24","  14.7","24","1009.4","20","981.7","24","  8.1","24","  9.4","24"," 25.1"," 42.0","  30.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  18.1","24","   8.6","24","1017.5","18","990.0","24","  8.0","24"," 13.1","24"," 26.0"," 41.0","  30.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  19.2","24","  14.3","24","1022.7","12","993.9","24","  6.2","24","  2.9","24","  7.0","999.9","  26.6","*","  12.9","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.4","24","  13.5","24","1022.4","15","993.6","24","  6.5","24","  9.5","24"," 17.1"," 25.1","  26.1"," ","  12.0"," "," 0.01","G","999.9","001000"
"72734714841","2025-02-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  15.2","24","   7.0","24","1028.0","24","000.3","24","  9.6","24","  5.6","24"," 14.0"," 25.1","  24.1"," ","   5.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  15.2","24","   5.5","24","1027.2","24","999.5","24","  9.8","24","  6.3","24"," 18.1"," 28.9","  24.1","*","   3.0","*"," 0.00","G","999.9","000000"
"72734714841","2025-02-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   6.8","24","   0.7","24","1026.1","19","996.8","24","  8.2","24","  2.9","24"," 15.0"," 22.0","  21.9"," ","  -9.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-13","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  16.6","24","  10.8","24","1015.4","13","988.6","24","  4.9","24"," 10.2","24"," 20.0"," 28.9","  23.0","*","   9.0","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-14","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   9.6","24","   0.5","24","1031.9","22","003.9","24"," 10.0","24","  5.6","24"," 14.0"," 20.0","  24.1"," "," -11.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-02-15","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  21.8","24","  16.6","24","1023.2","15","994.6","24","  3.9","24","  5.9","24"," 13.0"," 21.0","  26.6","*","  18.0","*"," 0.00","G","999.9","101000"
"72734714841","2025-02-16","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.4","24","  14.7","24","1010.2","12","983.6","24","  3.4","24"," 11.5","24"," 15.9"," 22.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-17","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","   9.9","24","   3.6","24","1015.9","10","987.7","24","  5.1","24","  9.6","24"," 20.0"," 32.1","  15.8","*","   3.0","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-18","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  10.8","24","   2.9","24","1025.9","18","998.0","24","  8.2","24"," 13.8","24"," 21.0"," 29.9","  17.1"," ","  -0.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-19","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  10.8","24","   3.9","24","1030.4","21","002.6","24","  9.0","24","  7.8","24"," 20.0"," 27.0","  15.1","*","  -2.2","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-20","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  14.2","24","   7.5","24","1027.3","13","999.6","24","  7.0","24","  7.2","24"," 21.0"," 27.0","  21.9"," ","  -2.0"," "," 0.00","G","999.9","001000"
"72734714841","2025-02-21","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.4","24","  10.8","24","1031.5","21","003.8","24"," 10.0","24","  7.0","24"," 14.0"," 22.0","  28.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-02-22","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.2","24","  16.7","24","1019.4","22","992.3","24","  8.7","24"," 11.3","24"," 18.1"," 32.1","  28.0","*","  19.9","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-23","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  29.8","24","  24.3","24","1017.4","13","989.8","24","  7.1","24","  3.6","24"," 11.1"," 19.0","  33.8","*","  26.6","*"," 0.00","G","999.9","001000"
"72734714841","2025-02-24","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  39.1","24","  29.2","24"," 999.9","22","975.2","24","  9.5","24","  9.9","24"," 19.0"," 32.1","  48.9"," ","  27.0"," "," 0.16","G","999.9","010000"
"72734714841","2025-02-25","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  34.8","24","  29.3","24","1005.4","21","979.2","24"," 10.0","24","  3.5","24","  8.9","999.9","  48.9"," ","  28.0"," "," 0.03","G","999.9","010000"
"72734714841","2025-02-26","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  33.2","24","  25.8","24","1012.4","21","985.8","24","  9.2","24","  2.7","24","  8.9"," 15.0","  46.9"," ","  19.0"," "," 0.00","G","999.9","100000"
"72734714841","2025-02-27","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  34.4","24","  29.1","24","1006.9","19","979.9","24","  8.5","24","  7.1","24"," 15.9"," 24.1","  46.9"," ","  19.0"," "," 0.03","G","999.9","011000"
"72734714841","2025-02-28","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  29.8","24","  23.0","24","1000.6","19","974.2","24","  8.1","24","  9.1","24"," 17.1"," 27.0","  41.0","*","  17.1","*"," 0.01","G","999.9","111000"
"72734714841","2025-03-01","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  13.5","24","   3.9","24","1013.8","20","983.2","24","  8.5","24"," 16.4","24"," 29.9"," 47.0","  34.0","*","   3.0","*"," 0.08","G","999.9","001000"
"72734714841","2025-03-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  20.2","24","   9.9","24","1022.7","23","995.2","24"," 10.0","24","  6.5","24"," 14.0"," 21.0","  26.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  29.8","24","  15.9","24","1017.9","24","990.8","24"," 10.0","24","  5.5","24"," 12.0"," 19.0","  43.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  35.6","24","  29.0","24","1008.6","22","981.7","24","  9.4","24","  2.4","24","  6.0","999.9","  43.0"," ","  23.0"," "," 0.00","G","999.9","010000"
"72734714841","2025-03-05","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  37.0","24","  35.2","24"," 991.2","17","966.6","24","  4.7","24","  5.6","24"," 12.0"," 20.0","  42.1"," ","  35.1"," "," 0.84","G","999.9","110000"
"72734714841","2025-03-06","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  24.2","24","  17.3","24","1001.5"," 7","972.1","24","  4.5","24"," 16.3","24"," 22.9"," 33.0","  42.1"," ","  17.1"," "," 0.81","G","999.9","011000"
"72734714841","2025-03-07","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  29.2","24","  17.0","24","1008.5","20","981.6","24","  8.6","24"," 11.2","24"," 21.0"," 32.1","  35.1"," ","  21.9"," "," 0.00","G","999.9","101000"
"72734714841","2025-03-08","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  23.8","24","  13.6","24","1013.1","19","985.9","24","  9.2","24","  9.6","24"," 22.0"," 28.0","  35.1"," ","  12.9"," "," 0.00","G","999.9","001000"
"72734714841","2025-03-09","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  33.2","24","  22.6","24","1008.1","21","981.7","24","  9.9","24","  6.6","24"," 18.1"," 34.0","  48.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-10","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  39.1","24","  27.7","24","1005.2","24","978.8","24"," 10.0","24","  4.0","24"," 14.0"," 22.9","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-11","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  38.1","24","  22.7","24","1005.3","23","979.0","24"," 10.0","24"," 14.3","24"," 24.1"," 31.1","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-12","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  30.1","24","  17.8","24","1016.2","24","989.3","24"," 10.0","24","  4.0","24","  9.9","999.9","  55.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-13","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  35.1","24","  22.0","24","1013.9","24","987.2","24"," 10.0","24","  2.2","24","  8.9","999.9","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-14","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  44.0","24","  29.8","24","1009.0","24","982.6","24"," 10.0","24","  5.2","24"," 14.0"," 20.0","  69.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-15","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  54.5","24","  42.1","24"," 992.4","23","966.6","24","  9.1","24","  8.1","24"," 17.1"," 40.0","  70.0"," ","  26.1"," "," 0.03","G","999.9","010000"
"72734714841","2025-03-16","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  35.0","24","  28.5","24"," 998.7","17","972.3","24","  6.7","24"," 12.1","24"," 19.0"," 29.9","  52.0","*","  24.8","*"," 0.04","G","999.9","111000"
"72734714841","2025-03-17","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.2","24","  15.2","24","1018.2","23","990.8","24","  9.9","24","  5.7","24"," 15.9"," 21.0","  44.1"," ","   7.0"," "," 0.01","G","999.9","000000"
"72734714841","2025-03-18","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  42.2","24","  29.6","24","1010.3","24","983.8","24"," 10.0","24","  5.3","24","  8.9"," 18.1","  51.1","*","  34.0","*"," 0.00","G","999.9","000000"
"72734714841","2025-03-19","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  38.2","24","  31.6","24","1007.8","23","981.2","24","  9.4","24","  7.7","24"," 12.0"," 17.1","  52.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72734714841","2025-03-20","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  31.7","24","  26.3","24","1004.6","20","977.4","24","  6.0","24"," 13.7","24"," 22.0"," 32.1","  42.1"," ","  27.0"," "," 0.46","G","999.9","111000"
"72734714841","2025-03-21","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  32.0","24","  21.2","24","1007.0","23","980.5","24","  9.7","24","  6.3","24"," 13.0"," 26.0","  46.0","*","  14.0","*"," 0.06","G","999.9","000000"
"72734714841","2025-03-22","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.9","24","  16.8","24","1011.1","18","983.6","24","  8.5","24"," 11.9","24"," 18.1"," 27.0","  46.0"," ","  14.0"," "," 0.03","G","999.9","011000"
"72734714841","2025-03-23","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  22.3","24","  10.6","24","1017.4","23","990.2","24"," 10.0","24","  6.5","24"," 15.0"," 25.1","  42.1"," ","   6.1"," "," 0.01","G","999.9","000000"
"72734714841","2025-03-24","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  31.6","24","  27.3","24"," 999.5"," 9","973.7","16","  3.3","24","  9.9","24"," 18.1"," 25.1","  35.1","*","  30.0","*"," 0.00","G","999.9","101000"
"72734714841","2025-03-25","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  29.7","24","  24.3","24","1011.0","11","986.0","17","  4.3","24"," 13.9","24"," 20.0"," 31.1","  33.1"," ","  26.1"," "," 0.34","G","999.9","001000"
"72734714841","2025-03-26","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  25.5","24","  17.0","24","1022.7","22","995.3","24","  8.4","24","  5.9","24"," 12.0"," 15.0","  36.0"," ","   9.0"," "," 0.08","G","999.9","001000"
"72734714841","2025-03-27","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  34.6","24","  21.1","24","1020.7","24","993.7","24"," 10.0","24","  7.3","24"," 15.9"," 24.1","  46.0","*","  17.1","*"," 0.00","G","999.9","000000"
"72734714841","2025-03-28","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  32.5","24","  23.4","24","1018.6","20","990.6","24","  8.9","24","  7.0","24"," 13.0"," 20.0","  46.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72734714841","2025-03-29","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  30.6","24","  26.9","24","1016.0","16","988.4","24","  6.6","24"," 11.9","24"," 15.9"," 27.0","  37.0"," ","  28.9"," "," 0.46","G","999.9","011000"
"72734714841","2025-04-02","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  33.3"," 6","  29.1"," 6","9999.9"," 0","978.8"," 6","  9.5"," 6"," 15.2"," 6"," 19.0"," 35.0","  34.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"72734714841","2025-04-03","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  39.7","24","  31.9","24","1006.0","17","977.6","24","  7.4","24"," 13.3","24"," 25.1"," 42.9","  45.0"," ","  28.9"," "," 0.05","G","999.9","110000"
"72734714841","2025-04-04","45.5644","-84.79291","215.3","PELLSTON REGIONAL AIRPORT, MI US","  36.7","24","  25.2","24","1026.0","24","999.1","24"," 10.0","24","  2.7","23","  9.9","999.9","  50.0"," ","  24.1"," "," 0.02","G","999.9","000000"
