"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72422093820","2025-01-01","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  37.4","24","  31.0","24","1018.8","14","981.5","24","  9.5","24"," 11.2","24"," 20.0"," 31.1","  55.9"," ","  32.0"," "," 0.02","G","999.9","011000"
"72422093820","2025-01-02","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  34.4","24","  23.9","24","1026.4","24","989.7","24"," 10.0","24","  7.0","24","  9.9","999.9","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72422093820","2025-01-03","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  35.4","24","  24.4","24","1023.6","22","986.7","24","  9.7","24","  9.9","24"," 15.9"," 27.0","  43.0"," ","  28.0"," "," 0.01","G","999.9","001000"
"72422093820","2025-01-04","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  25.6","24","  12.0","24","1027.7","24","990.7","24"," 10.0","24","  7.4","24"," 12.0"," 19.0","  37.9"," ","  16.0"," "," 0.00","I","999.9","000000"
"72422093820","2025-01-05","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  26.9","24","  16.9","24","1024.6","20","987.3","24","  6.6","24","  5.3","24"," 14.0"," 22.9","  33.1"," ","  17.1"," "," 0.00","G","  5.1","111000"
"72422093820","2025-01-06","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  28.7","24","  24.9","24","1010.4","16","973.7","24","  5.3","24"," 11.7","24"," 17.1"," 25.1","  32.0","*","  24.1","*"," 1.36","G","  5.1","111000"
"72422093820","2025-01-07","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  24.4","24","  18.5","24","1028.3","23","990.9","24","  9.1","24","  4.7","24","  8.9","999.9","  27.0","*","  23.0","*"," 0.09","G","  5.1","001000"
"72422093820","2025-01-08","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  22.9","24","  18.0","24","1028.8","14","991.4","24","  6.3","24","  5.1","24"," 11.1"," 15.0","  25.0"," ","  21.0"," "," 0.01","G","  5.1","001000"
"72422093820","2025-01-09","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  18.3","24","  13.6","24","1027.1","16","989.9","24","  6.4","24","  3.8","24","  8.0","999.9","  25.0"," ","  12.9"," "," 0.00","C","  3.9","100000"
"72422093820","2025-01-10","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  22.3","24","  16.7","24","1022.2","20","983.2","24","  7.3","24","  4.6","24","  7.0","999.9","  28.4","*","  14.0","*"," 0.00","G","  5.9","101000"
"72422093820","2025-01-11","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  29.0","24","  24.3","24","1011.5","15","974.3","24","  7.4","24","  7.5","24"," 14.0"," 18.1","  34.0"," ","  15.1"," "," 0.17","G","  5.9","001000"
"72422093820","2025-01-12","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  31.2","24","  25.1","24","1017.1","23","980.5","24","  9.1","24","  6.8","24"," 12.0","999.9","  39.9"," ","  24.1"," "," 0.00","G","  5.1","000000"
"72422093820","2025-01-13","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  34.7","24","  24.5","24","1020.6","24","983.9","24"," 10.0","24","  7.9","24"," 12.0"," 17.1","  39.9"," ","  24.1"," "," 0.00","G","  3.9","000000"
"72422093820","2025-01-14","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  22.5","24","   9.7","24","1026.5","24","989.3","24"," 10.0","24","  8.3","24"," 15.0"," 27.0","  37.0"," ","  12.0"," "," 0.00","G","  3.1","000000"
"72422093820","2025-01-15","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  17.1","24","   6.1","24","1032.7","24","995.1","24"," 10.0","24","  3.7","24"," 13.0"," 17.1","  37.0"," ","   7.0"," "," 0.00","G","  3.1","000000"
"72422093820","2025-01-16","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  30.6","24","  17.7","24","1020.0","24","983.2","24"," 10.0","24","  9.9","24"," 17.1"," 25.1","  42.1"," ","   7.0"," "," 0.00","G","  3.1","000000"
"72422093820","2025-01-17","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  35.3","24","  26.2","24","1018.0","24","981.9","24","  9.0","24","  6.1","24"," 11.1","999.9","  48.0"," ","  21.9"," "," 0.00","G","  2.0","000000"
"72422093820","2025-01-18","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  42.2","24","  34.4","24","1009.2","18","972.9","24","  7.7","24","  9.1","24"," 15.0"," 28.0","  48.0"," ","  26.1"," "," 0.21","G","  2.0","010000"
"72422093820","2025-01-19","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  30.0","24","  25.3","24","1015.4","11","979.3","24","  4.7","24","  9.6","24"," 14.0"," 22.9","  46.0"," ","  19.9"," "," 0.05","G","  1.2","111000"
"72422093820","2025-01-20","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","   9.4","24","  -1.7","24","1032.6","23","994.6","24","  9.7","24","  6.8","24"," 14.0"," 21.0","  34.0"," ","  -0.0"," "," 0.09","G","  1.2","001000"
"72422093820","2025-01-21","38.0408","-84.6058","298.7","LEXINGTON BLUE GRASS AIRPORT, KY US","  10.4","24","  -0.1","24","1036.2","22","997.9","24","  9.0","24","  6.3","24"," 12.0"," 18.1","  18.0"," ","  -0.0"," "," 0.00","G","  2.0","001000"
