"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72450503923","2025-01-01","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  31.6","23","  20.4","23","1028.0","23","977.4","18"," 10.0","23","  4.8","23"," 11.1","999.9","  47.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"72450503923","2025-01-02","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  38.7","24","  24.8","24","1023.8","24","973.0","23"," 10.0","24","  6.7","24"," 11.1","999.9","  53.6"," ","  29.7"," "," 0.00","I","999.9","000000"
"72450503923","2025-01-03","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  35.1","24","  21.9","24","1030.5","24","979.3","23"," 10.0","24","  8.4","24"," 15.0","999.9","  48.0"," ","  24.3"," "," 0.00","I","999.9","000000"
"72450503923","2025-01-04","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  31.6","24","  24.4","24","1023.5","24","972.4","23","  8.4","24","  8.9","24"," 14.0"," 20.0","  36.7","*","  28.4","*"," 0.00","H","999.9","010000"
"72450503923","2025-01-05","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  25.9","24","  22.8","24","1015.2","24","964.4","24","  3.4","24"," 10.5","24"," 25.1"," 32.1","  32.4","*","  14.0","*"," 0.00","D","  2.0","111010"
"72450503923","2025-01-06","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  12.0","24","   2.8","24","1031.0","24","978.3","23","  7.5","24","  9.7","24"," 15.0"," 25.1","  21.6"," ","   2.8"," "," 0.00","H","  3.9","001000"
"72450503923","2025-01-07","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  12.7","24","   2.5","24","1035.9","24","983.0","23"," 10.0","24","  6.4","24","  9.9"," 15.9","  30.6"," ","   4.3"," "," 0.00","I","  3.1","000000"
"72450503923","2025-01-08","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  16.5","24","   9.5","24","1036.0","24","983.4","23"," 10.0","24","  5.2","24","  9.9","999.9","  26.2"," ","   8.8"," "," 0.00","I","  3.1","000000"
"72450503923","2025-01-09","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  27.0","24","  20.5","24","1022.2","23","970.6","23","  8.9","24","  8.2","24"," 17.1","999.9","  33.8"," ","  21.0"," "," 0.14","A","  3.1","111000"
"72450503923","2025-01-10","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  29.8","24","  25.4","24","1020.0","24","968.9","24","  6.9","24","  8.1","24"," 17.1","999.9","  32.2"," ","  25.3"," "," 0.23","B","  7.1","001000"
"72450503923","2025-01-11","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  23.7","24","  17.9","24","1011.2","24","960.2","23","  9.9","24","  6.9","24"," 12.0","999.9","  35.6"," ","  14.0"," "," 0.00","I","  7.1","000000"
"72450503923","2025-01-12","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  34.1","24","  25.9","24","1014.8","24","964.4","23"," 10.0","24","  8.2","24"," 19.0"," 21.0","  39.0"," ","  30.7"," "," 0.00","I","  5.9","000000"
"72450503923","2025-01-13","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  23.1","24","  13.5","24","1027.7","24","976.1","23"," 10.0","24","  4.8","24","  9.9","999.9","  32.9"," ","  13.6"," "," 0.00","I","  3.1","000000"
"72450503923","2025-01-14","37.61667","-97.26667","417.9","WICHITA MCCONNELL AFB, KS US","  30.1","24","  21.8","24","1027.8","24","976.5","23"," 10.0","24","  7.1","24"," 15.0","999.9","  36.0"," ","  24.8"," "," 0.00","I","  2.0","000000"
