"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72058900185","2025-01-01","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  30.5","24","  23.0","24","9999.9"," 0","985.3","19","  9.4","24","  5.7","24"," 12.0"," 18.1","  33.8"," ","  25.3"," ","99.99"," ","999.9","001000"
"72058900185","2025-01-02","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  21.9","24","  10.9","24","9999.9"," 0","991.0","24","  9.9","24","  6.5","24","  9.9"," 21.0","  25.7"," ","  17.4"," ","99.99"," ","999.9","001000"
"72058900185","2025-01-03","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  19.0","24","   8.4","24","9999.9"," 0","992.6","24","  9.3","24","  5.8","24"," 13.0"," 18.1","  21.0"," ","  15.4"," ","99.99"," ","999.9","001000"
"72058900185","2025-01-04","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  12.5","24","  -1.6","24","9999.9"," 0","995.5","24"," 10.0","24","  6.7","24"," 12.0"," 18.1","  16.9"," ","   5.9"," "," 0.00","I","999.9","000000"
"72058900185","2025-01-05","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  11.7","24","  -3.7","24","9999.9"," 0","994.5","24"," 10.0","24","  3.7","24","  8.0","999.9","  22.1"," ","   5.4"," ","99.99"," ","999.9","001000"
"72058900185","2025-01-06","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  23.0","24","  10.3","24","9999.9"," 0","994.3","24"," 10.0","24","  7.8","24"," 13.0"," 18.1","  28.2"," ","  18.3"," "," 0.00","I","999.9","000000"
"72058900185","2025-01-07","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  17.4","24","   6.3","24","9999.9"," 0","999.8","24"," 10.0","24","  3.0","24","  6.0","999.9","  25.3"," ","  10.4"," "," 0.00","I","999.9","000000"
"72058900185","2025-01-08","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  16.8","24","   6.0","24","9999.9"," 0","998.0","24"," 10.0","24","  1.9","24","  6.0","999.9","  23.0"," ","  11.1"," "," 0.00","I","999.9","000000"
"72058900185","2025-01-09","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  16.6","24","   5.0","24","9999.9"," 0","991.7","24"," 10.0","24","  1.3","24","  9.9"," 14.0","  30.9"," ","   6.8"," "," 0.00","I","999.9","000000"
"72058900185","2025-01-10","44.783","-88.55","248.1","SHAWANO MUNICIPAL AIRPORT, WI US","  27.8","24","  17.8","24","9999.9"," 0","983.0","24","  9.6","24","  1.5","24","  6.0","999.9","  30.7"," ","  25.2"," ","99.99"," ","999.9","001000"
