"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72551214989","2025-01-01","40.89417","-97.62583","507.2","YORK, NE US","  27.7","24","  22.9","24","9999.9"," 0","964.2","19"," 10.0","24","  9.0","24"," 17.1"," 21.0","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-02","40.89417","-97.62583","507.2","YORK, NE US","  29.9","24","  27.1","24","9999.9"," 0","961.6","24","  9.2","24","  8.7","24"," 15.9","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","100000"
"72551214989","2025-01-03","40.89417","-97.62583","507.2","YORK, NE US","  27.1","24","  23.8","24","9999.9"," 0","969.6","24"," 10.0","24","  6.5","24"," 14.0","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"72551214989","2025-01-04","40.89417","-97.62583","507.2","YORK, NE US","  19.2","24","  14.3","24","9999.9"," 0","967.3","24","  9.3","24"," 10.9","24"," 17.1"," 22.0","  24.8","*","  14.0","*","99.99"," ","999.9","001000"
"72551214989","2025-01-05","40.89417","-97.62583","507.2","YORK, NE US","  11.9","24","   6.6","24","9999.9"," 0","963.5","24","  6.1","24"," 18.9","24"," 24.1"," 31.1","  14.0","*","   8.6","*","99.99"," ","999.9","001000"
"72551214989","2025-01-06","40.89417","-97.62583","507.2","YORK, NE US","   6.3","24","  -3.1","24","9999.9"," 0","968.1","24"," 10.0","24","  8.3","24"," 15.0"," 17.1","  15.8","*","  -2.2","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-07","40.89417","-97.62583","507.2","YORK, NE US","  12.2","24","   6.0","24","9999.9"," 0","971.5","24","  9.6","24","  7.6","24"," 17.1"," 21.0","  21.2","*","   3.2","*","99.99"," ","999.9","001000"
"72551214989","2025-01-08","40.89417","-97.62583","507.2","YORK, NE US","   9.2","24","   5.1","24","9999.9"," 0","970.8","24"," 10.0","24","  8.6","24"," 15.0"," 17.1","  24.8","*","  -2.2","*","99.99"," ","999.9","001000"
"72551214989","2025-01-09","40.89417","-97.62583","507.2","YORK, NE US","  20.5","24","  19.2","24","9999.9"," 0","957.2","24","  9.1","24","  9.0","24"," 15.0"," 22.0","  35.6","*","  10.4","*","99.99"," ","999.9","011000"
"72551214989","2025-01-10","40.89417","-97.62583","507.2","YORK, NE US","  25.7","24","  22.8","24","9999.9"," 0","958.6","24"," 10.0","24","  9.7","24"," 14.0"," 21.0","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-11","40.89417","-97.62583","507.2","YORK, NE US","  27.9","24","  24.9","24","9999.9"," 0","945.9","24"," 10.0","24","  6.8","24"," 15.0"," 19.0","  42.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-12","40.89417","-97.62583","507.2","YORK, NE US","  29.5","24","  25.4","24","9999.9"," 0","952.0","24","  9.9","24"," 13.2","24"," 25.1"," 29.9","  37.4","*","  15.8","*","99.99"," ","999.9","001000"
"72551214989","2025-01-13","40.89417","-97.62583","507.2","YORK, NE US","  14.6","24","   7.5","24","9999.9"," 0","963.6","24"," 10.0","24","  7.0","24"," 12.0"," 17.1","  37.4","*","   5.0","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-14","40.89417","-97.62583","507.2","YORK, NE US","  18.8","24","  12.2","24","9999.9"," 0","965.3","24"," 10.0","24","  9.7","24"," 20.0"," 22.9","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-15","40.89417","-97.62583","507.2","YORK, NE US","  22.5","24","  11.6","24","9999.9"," 0","967.1","24"," 10.0","24","  8.3","24"," 15.0","999.9","  46.4","*","  14.0","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-16","40.89417","-97.62583","507.2","YORK, NE US","  37.6","24","  28.2","24","9999.9"," 0","961.1","24"," 10.0","24","  8.9","24"," 13.0","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-17","40.89417","-97.62583","507.2","YORK, NE US","  36.2","24","  28.9","24","9999.9"," 0","945.1","24"," 10.0","24"," 13.3","24"," 35.0"," 40.0","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-18","40.89417","-97.62583","507.2","YORK, NE US","  20.2","24","   9.7","24","9999.9"," 0","959.8","24"," 10.0","24"," 19.4","24"," 31.1"," 39.0","  35.6","*","  12.2","*","99.99"," ","999.9","001000"
"72551214989","2025-01-19","40.89417","-97.62583","507.2","YORK, NE US","   6.6","24","  -5.3","24","9999.9"," 0","969.9","24"," 10.0","24"," 10.3","24"," 15.0"," 22.0","  14.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"72551214989","2025-01-20","40.89417","-97.62583","507.2","YORK, NE US","   1.5","24"," -11.2","24","9999.9"," 0","971.8","24"," 10.0","24","  9.7","24"," 22.9"," 32.1","   8.6","*","  -4.0","*","99.99"," ","999.9","001000"
"72551214989","2025-01-21","40.89417","-97.62583","507.2","YORK, NE US","  -0.1","24"," -13.5","24","9999.9"," 0","971.4","24"," 10.0","24"," 10.3","24"," 21.0"," 28.9","  26.6","*"," -13.0","*","99.99"," ","999.9","001000"
"72551214989","2025-01-22","40.89417","-97.62583","507.2","YORK, NE US","  27.8","24","  15.2","24","9999.9"," 0","957.0","24","  9.8","24"," 13.5","24"," 22.9"," 28.9","  37.4","*","  21.2","*","99.99"," ","999.9","011000"
"72551214989","2025-01-23","40.89417","-97.62583","507.2","YORK, NE US","  21.3","24","  14.1","24","9999.9"," 0","967.0","24","  9.4","24","  9.5","24"," 19.0"," 28.0","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
