"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72595894299","2025-01-01","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  32.9","24","  27.9","24","1021.2","21","868.5","17","  9.4","24","  3.2","24"," 12.0","999.9","  36.0","*","  30.9","*"," 0.02","G","999.9","001000"
"72595894299","2025-01-02","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  38.4","24","  34.2","24","1022.6","19","870.4","24","  9.8","24","  3.5","24"," 12.0","999.9","  51.1"," ","  30.0"," "," 0.02","G","999.9","000000"
"72595894299","2025-01-03","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  44.5","24","  37.7","24","1013.5","20","863.7","24","  9.5","24","  8.5","24"," 18.1"," 33.0","  51.1"," ","  33.1"," "," 0.00","G","999.9","010000"
"72595894299","2025-01-04","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  33.9","24","  29.3","24","1019.9","19","867.4","24","  9.9","24","  3.5","24","  8.9","999.9","  50.0"," ","  32.0"," "," 0.21","G","999.9","010000"
"72595894299","2025-01-05","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.8","24","  33.0","24","1026.9","19","873.8","24","  8.1","24","  0.8","24","  6.0","999.9","  44.1"," ","  32.0"," "," 0.11","G","999.9","011000"
"72595894299","2025-01-06","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  37.9","24","  35.0","24","1025.3","17","873.0","24","  7.6","24","  2.6","24"," 14.0"," 20.0","  46.0"," ","  33.1"," "," 0.21","G","999.9","110000"
"72595894299","2025-01-07","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  34.2","24","  26.5","24","1031.8","24","878.4","24"," 10.0","24","  4.0","24"," 11.1"," 18.1","  46.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72595894299","2025-01-08","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  31.2","24","  21.6","24","1033.9","24","879.5","24","  8.8","24","  2.6","24","  6.0","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-09","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  29.7","24","  22.3","24","1033.2","22","878.8","24","  7.3","24","  0.8","24","  4.1","999.9","  48.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-10","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  32.4","24","  24.2","24","1030.5","24","876.6","24","  8.8","24","  3.4","24"," 21.0"," 31.1","  51.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-11","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  31.4","24","  24.3","24","1030.5","23","876.7","24","  9.3","24","  3.7","24"," 15.9"," 24.1","  51.1"," ","  18.0"," "," 0.02","G","999.9","010000"
"72595894299","2025-01-12","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  25.7","24","  18.0","24","1029.8","24","875.2","24","  9.5","24","  2.0","24","  6.0","999.9","  41.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-13","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  28.9","24","  18.3","24","1031.3","24","876.7","24"," 10.0","24","  3.0","24","  7.0","999.9","  41.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-14","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  26.8","24","  17.8","24","1035.5","23","880.1","24","  8.2","24","  0.2","24","  2.9","999.9","  48.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-15","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  32.0","24","  22.3","24","1032.6","24","878.3","24","  8.3","24","  0.7","24","  4.1","999.9","  55.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-16","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  33.3","24","  23.7","24","1025.8","22","873.0","24","  8.0","24","  0.8","24","  7.0","999.9","  55.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-17","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  29.6","24","  22.0","24","1022.8","24","869.9","24","  7.8","24","  1.2","24","  7.0","999.9","  52.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-18","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  25.9","24","  16.1","24","1029.1","24","874.6","24","  8.9","24","  1.2","24","  5.1","999.9","  45.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-19","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  24.6","24","  14.7","24","1028.0","24","873.3","24","  8.5","24","  1.3","24","  9.9","999.9","  46.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-20","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  28.7","24","  13.5","24","1031.1","24","876.6","24"," 10.0","24","  5.2","24"," 13.0"," 21.0","  46.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-21","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  25.7","24","  10.1","24","1035.6","24","880.0","24","  9.4","24","  1.5","24","  5.1","999.9","  50.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-22","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  27.6","24","  11.9","24","1037.3","24","881.7","24","  8.8","24","  1.1","24","  6.0","999.9","  52.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-23","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  30.8","24","  11.3","24","1035.9","23","880.9","24","  9.1","24","  2.0","24","  8.0","999.9","  55.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-24","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  33.7","24","  15.1","24","1024.0","23","871.5","24","  8.9","24","  2.3","24","  9.9","999.9","  55.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-25","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  28.0","24","  10.2","24","1016.5","24","864.6","24"," 10.0","24","  9.0","24"," 15.9"," 28.0","  48.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-26","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  25.4","24","   5.8","24","1021.8","24","868.2","24"," 10.0","24","  6.2","24"," 14.0"," 22.0","  41.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-27","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  24.7","24","   8.5","24","1027.7","24","873.2","24","  9.6","24","  2.4","24","  9.9","999.9","  43.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-28","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  23.1","24","   9.5","24","1025.7","24","871.0","24","  7.9","24","  0.7","24","  4.1","999.9","  48.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-29","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  26.8","21","  10.1","21","1023.6","19","869.5","21","  8.2","21","  1.0","21","  5.1","999.9","  51.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-30","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  26.2","24","   9.5","24","1024.2","24","870.3","23","  8.3","24","  1.6","24","  9.9"," 15.9","  55.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-01-31","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.0","24","  24.7","24","1020.2","21","868.2","21","  8.8","24","  5.8","24"," 14.0"," 21.0","  46.0","*","  28.9","*"," 0.00","G","999.9","011000"
"72595894299","2025-02-01","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.0","24","  31.9","24","1017.8","20","866.2","15","  9.8","24","  4.7","24","  8.0","999.9","  39.9"," ","  28.0"," "," 0.02","G","999.9","010000"
"72595894299","2025-02-02","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  36.3","24","  34.3","24","1009.5","11","859.7","24","  5.0","24","  2.4","24","  8.9"," 17.1","  46.0"," ","  28.9"," "," 0.95","G","999.9","011000"
"72595894299","2025-02-03","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.3","24","  31.2","24","1007.5","15","858.7","24","  5.1","24","  5.5","24"," 20.0"," 28.9","  46.0"," ","  32.0"," "," 1.89","G","999.9","111000"
"72595894299","2025-02-04","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  40.1","24","  33.5","24","1003.1","19","854.2","24","  9.4","24"," 13.8","24"," 20.0"," 31.1","  44.1"," ","  32.0"," "," 0.18","G","999.9","010000"
"72595894299","2025-02-05","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  28.2","24","  22.8","24","1011.4","21","859.3","24","  8.4","24","  6.2","24"," 13.0","999.9","  44.1"," ","  18.0"," "," 0.59","G","999.9","011000"
"72595894299","2025-02-06","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  26.0","24","  21.1","24","1014.6","21","861.7","24","  7.2","24","  2.8","24","  9.9","999.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","101000"
"72595894299","2025-02-07","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  30.9","24","  27.7","24","1014.0","12","859.3","24","  6.8","24","  4.5","24"," 15.0"," 27.0","  34.0"," ","  19.0"," "," 0.53","G","999.9","101000"
"72595894299","2025-02-08","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  19.2","24","  15.6","24","1027.6","16","872.5","24","  6.1","24","  2.3","24"," 15.9"," 22.0","  34.0"," ","   5.0"," "," 0.03","G","999.9","101000"
"72595894299","2025-02-09","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  10.1","24","   5.2","24","1032.1","18","874.9","24","  7.4","24","  0.6","24","  4.1","999.9","  28.9"," ","  -5.1"," "," 0.00","G","999.9","100000"
"72595894299","2025-02-10","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","   6.5","24","   1.1","24","1029.2","18","871.4","24","  7.4","24","  0.5","24","  6.0","999.9","  26.1"," ","  -7.1"," "," 0.00","G","999.9","100000"
"72595894299","2025-02-11","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  11.6","24","   5.6","24","1022.6","21","866.2","24","  8.7","24","  1.5","24","  5.1","999.9","  24.1"," ","  -7.1"," "," 0.00","G","999.9","100000"
"72595894299","2025-02-12","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","   6.5","24","  -0.4","24","1018.0","24","861.8","24","  9.8","24","  1.1","24","  8.0","999.9","  30.0"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72595894299","2025-02-13","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  26.8","24","  18.4","24","1002.5","24","850.9","24","  9.2","24","  7.4","24"," 22.0"," 34.0","  39.9","*","  10.0","*"," 0.00","G","999.9","001000"
"72595894299","2025-02-14","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  34.6","24","  30.5","24","1004.3","16","856.2","24","  8.5","24","  7.5","24"," 19.0"," 25.1","  41.0"," ","  18.0"," "," 0.17","G","999.9","011000"
"72595894299","2025-02-15","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  27.5","24","  20.7","24","1027.7","24","873.8","24","  9.5","24","  2.6","24","  8.0","999.9","  39.0"," ","  17.1"," "," 0.04","G","999.9","000000"
"72595894299","2025-02-16","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.0","24","  28.7","24","1022.0","18","869.2","24","  9.0","24","  4.7","24"," 14.0"," 19.0","  39.9"," ","  17.1"," "," 0.04","G","999.9","011000"
"72595894299","2025-02-17","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.4","24","  30.9","24","1016.5","21","865.2","24","  9.8","24","  5.0","24"," 11.1","999.9","  39.9"," ","  32.0"," "," 0.02","G","999.9","010000"
"72595894299","2025-02-18","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  35.5","24","  29.3","24","1021.2","18","869.6","24","  8.9","24","  2.4","24","  8.9"," 15.9","  46.0","*","  28.4","*"," 0.00","G","999.9","000000"
"72595894299","2025-02-19","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  37.7","24","  32.2","24","1020.2","23","868.7","24","  9.5","24","  6.2","24"," 12.0"," 15.0","  46.0"," ","  28.9"," "," 0.02","G","999.9","010000"
"72595894299","2025-02-20","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  34.1","24","  29.1","24","1026.2","15","873.4","24"," 10.0","24","  3.6","24","  8.9"," 18.1","  44.1"," ","  28.0"," "," 0.08","G","999.9","010000"
"72595894299","2025-02-21","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  32.6","24","  23.3","24","1027.1","24","873.8","24","  9.2","24","  1.7","24","  8.9","999.9","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-02-22","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  40.9","24","  27.2","24","1024.8","24","872.9","24","  9.6","24","  4.1","24"," 13.0"," 19.0","  60.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-02-23","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  46.8","24","  36.7","24","1023.2","23","872.5","24"," 10.0","24","  6.5","24"," 12.0"," 18.1","  54.0","*","  42.1","*"," 0.00","G","999.9","010000"
"72595894299","2025-02-24","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  47.6","23","  31.0","23","1019.6","23","869.5","23"," 10.0","23"," 10.2","23"," 32.1"," 47.0","  59.0"," ","  37.9"," "," 0.04","G","999.9","000000"
"72595894299","2025-02-25","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  40.9","20","  28.1","20","1021.1","20","870.3","20"," 10.0","20","  7.0","20"," 17.1"," 31.1","  52.0","*","  30.9","*"," 0.01","G","999.9","010000"
"72595894299","2025-02-26","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  36.6","21","  20.6","21","1025.0","21","872.6","21","  9.3","21","  5.5","21"," 15.9"," 24.1","  60.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-02-27","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  42.3","23","  23.3","23","1024.4","23","872.9","22","  9.5","23","  3.4","23","  8.9"," 15.0","  66.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72595894299","2025-02-28","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  41.1","23","  25.1","23","1022.1","23","871.5","20","  9.3","23","  1.5","23","  7.0","999.9","  68.0"," ","  23.0"," "," 0.00","G","999.9","000000"
