"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72508454767","2025-01-01","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  43.3","24","  40.7","24","1000.8","14","991.1","24","  8.4","24","  4.1","24"," 13.0"," 26.0","  52.0"," ","  27.0"," "," 0.52","G","999.9","010000"
"72508454767","2025-01-02","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  37.3","24","  24.6","24","1006.1","23","996.9","24"," 10.0","24"," 10.5","24"," 20.0"," 34.0","  48.0"," ","  34.0"," "," 0.13","G","999.9","010000"
"72508454767","2025-01-03","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  32.5","24","  15.7","24","1009.3","24","000.2","24"," 10.0","24","  8.6","24"," 12.0"," 22.9","  42.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-04","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  27.4","24","  12.2","24","1007.2","24","998.0","24"," 10.0","24","  8.8","24"," 20.0"," 34.0","  37.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-05","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  28.7","24","  12.5","24","1011.9","24","002.7","24"," 10.0","24","  8.2","23"," 15.0"," 27.0","  32.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-06","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  25.5","24","  14.3","24","1011.6","24","002.4","24"," 10.0","24","  5.5","24"," 12.0"," 19.0","  32.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-07","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  20.7","24","   6.7","24","1004.2","24","995.0","24"," 10.0","24"," 10.9","24"," 21.0"," 35.9","  27.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-08","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  23.5","24","   7.8","24","1008.3","24","999.1","24"," 10.0","24"," 12.4","24"," 20.0"," 41.0","  27.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-09","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  21.8","24","   7.5","24","1002.4","24","993.3","24"," 10.0","24"," 11.4","23"," 19.0"," 31.1","  28.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72508454767","2025-01-10","41.74249","-72.18246","74.9","WILLIMANTIC WINDHAM AIRPORT, CT US","  28.3","24","  15.2","24","1009.3","24","000.2","24"," 10.0","24","  7.1","24"," 13.0"," 25.1","  41.0"," ","  19.0"," "," 0.00","G","999.9","000000"
