"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72255012912","2025-01-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  55.0","24","  40.4","24","1022.3","24","019.1","19"," 10.0","24","  8.4","24"," 13.0"," 21.0","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72255012912","2025-01-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  57.8","24","  48.8","24","1024.4","21","019.9","24","  9.6","24","  5.5","24","  9.9","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","010000"
"72255012912","2025-01-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  62.9","24","  58.1","24","1024.8","19","020.5","24","  6.6","24","  4.8","24","  8.9","999.9","  71.1"," ","  48.0"," "," 0.03","G","999.9","000000"
"72255012912","2025-01-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  66.1","24","  61.5","24","1021.1","19","017.0","24","  8.8","24","  6.5","24"," 15.9"," 24.1","  78.1"," ","  57.0"," "," 0.00","G","999.9","110000"
"72255012912","2025-01-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  73.1","24","  64.2","24","1012.5","23","008.3","24","  9.4","24"," 13.0","24"," 20.0"," 32.1","  82.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72255012912","2025-01-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  45.3","24","  22.5","24","1024.6","24","020.7","24"," 10.0","24"," 14.1","24"," 19.0"," 28.0","  66.9","*","  33.1","*"," 0.00","G","999.9","000000"
"72255012912","2025-01-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  38.9","24","  21.2","24","1029.7","24","025.4","24"," 10.0","24","  7.0","24"," 12.0"," 19.0","  54.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72255012912","2025-01-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  45.0","24","  24.4","24","1032.1","24","027.8","24"," 10.0","24"," 10.4","24"," 15.9"," 20.0","  54.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72255012912","2025-01-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  44.2","24","  30.1","24","1022.7","22","017.4","24","  7.7","24","  8.2","24"," 15.0"," 22.9","  48.9"," ","  42.1"," "," 0.00","G","999.9","010000"
"72255012912","2025-01-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","  42.8","24","  36.0","24","1018.2","17","013.0","24","  8.3","24"," 14.6","24"," 19.0"," 28.9","  50.0"," ","  39.0"," "," 1.77","G","999.9","010000"
